hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
7617;7476128,2384681245;550623,5399973331;275291,97882811964;249509,07865602925;74516,45385134037;28356,39485091062;43865,63693091556
7618;7669147,1384246;487216,2493295142;295122,62035823334;245502,28517158455;45789,925706512324;24093,269467270246;39655,76910370398
7619;6462296,12635161;523494,5252468626;305461,44755332504;231642,6193011249;53655,29013108527;21046,17655913254;42680,786345511624
7620;6151980,846658211;537605,4127627643;306914,5451710448;229406,98955168965;44693,786938949;20227,80873995157;43611,885965763446
7621;7200985,187193405;516255,50735162746;307318,0997425981;227856,70521020697;59305,29300203592;20976,059365322668;41771,06716649006
7622;7267572,539225964;628843,156584521;308796,04307087976;234703,96640953893;65314,091764151235;22240,172202294983;51767,2196514563
7623;9068929,906599104;580627,6766683257;314726,6388920084;238661,21685244498;44777,34825258399;23377,07241621224;46619,47071299141
7624;8799354,010305868;747948,2540456195;309901,30074073083;223005,61572620642;68226,20452660894;25577,75062764502;60308,46800906426
7625;10998316,9060576;947882,4751456142;285017,1922623609;193855,72866085646;44038,3329425509;28828,183397831363;77162,07212984003
7626;9785390,691618819;808085,3923500456;250778,2973072201;151818,45791524436;51146,85125305948;26674,583873670912;66540,75891868008
7627;7851387,42134905;605134,7216882696;216757,74344489744;119041,60735057987;42414,62978631126;22166,048311695966;50647,454213146666
7628;4221335,117424452;495078,7014108228;184325,80925790544;93512,49090435203;40470,2832706857;16481,547242109697;42322,57333073476
7629;2203866,6529695024;304838,68002024194;157743,91055779552;77204,57306452023;32093,33844923734;12795,386196104855;25897,92480826015
7630;2341280,7361803795;313232,77872143016;138939,4721639264;67147,3356321581;34118,78373629437;10113,904369975784;26706,481620307328
7631;1328708,0707789527;197403,7407341824;125393,28960537039;60948,26255962461;21467,678123778736;8476,16705741657;16457,046203021284
7632;795057,657658427;139203,35562247768;111427,74156853984;52272,037410154604;15528,963566617711;6251,448665248974;11713,196761163343
7633;835121,4190067527;86612,60350228507;107282,27240627835;46289,71514435297;16194,991698787308;4728,903885377408;7342,255218199197
7634;440371,5830588424;58932,83342760119;111601,6615424742;46217,46487544236;11698,490971706877;3848,4322659648383;4937,316959287732
7635;637927,8632376954;73079,99391814617;119956,59639420253;49590,52028687084;11804,24076963918;3465,7927226023785;6233,888860225639
7636;778183,4762214592;55916,36415872799;142129,51082002922;61656,315194948926;11711,03505148083;3876,4791434887884;4830,974930791119
7637;639760,5623420287;85281,2926220927;188440,40950704456;85544,31839020636;19679,986252601004;5733,583105253183;7621,162097803108
7638;2006393,9370503237;203196,60580308948;256515,3977460928;134986,20955246102;39378,9885204615;11938,954757427098;16699,494021725466
7639;5417547,407545735;405973,69670070347;292602,6629869858;204701,5261710433;53485,72956490905;22038,835688640913;29132,79833611249
7640;6416824,195398702;481892,6771084958;280797,93886873324;231840,79146727984;60362,966097191456;29521,341942351824;34992,553445778714
7641;6892700,306750262;362174,40090757905;286967,2040913215;250382,27476314944;38697,366122123065;28897,298917443946;26993,290166614715
7642;2973041,8897093385;253060,6503831129;304292,9462565889;243126,28347112308;66139,11506596721;24363,721500536893;18542,374925571556
7643;8161520,370324434;204293,1085872657;311657,0642871154;232635,5444252969;15551,03086883094;21082,23683023477;14135,36392046621
7644;8225651,805013146;220360,6691772783;312324,8868710106;229665,02622637062;20737,32601573897;20706,609006253293;14911,045277058904
7645;8022169,788237313;262289,87869878416;313089,0806958734;231058,42426964745;20343,166223499433;21167,379137003893;18735,944240095487
7646;4773022,233240889;334642,5094224378;311735,36592040193;238099,7290483394;69289,45480995916;22608,78830689546;24915,767176879788
7647;3578179,123406869;501692,8439939159;314649,84305936215;240572,752538481;78093,04131822794;24470,900639646283;38699,803355001306
7648;8192398,145669668;612397,5227810404;311267,8148216435;226490,1429810971;52592,55156583768;26718,65753835141;46777,714763262535
7649;8381580,703206686;747298,3346608824;290282,22420055466;198851,31868267836;68241,08168327574;29707,65334304663;57872,634086327795
7650;7167350,737177708;557170,3035117392;253911,8684393182;155763,3225977657;54615,04482983166;28184,10688897778;43344,658210421105
7651;3557650,021597998;392530,4629766931;217345,75859486582;121446,50915860571;83177,72014280377;22892,262104726815;31068,936061360055
7652;3466536,5348060294;280839,5345966584;187214,68778598355;95649,03457070974;58427,150611001955;17422,119313359304;22591,462701901008
7653;2205754,7917664;152567,12848928894;157456,3026355319;77596,78881003516;56362,872237883596;13225,104426739656;11922,773003282506
7654;2496140,4374343706;224748,52078475867;137084,32577529358;67351,70067850538;58073,44548943161;10818,081330666386;18363,98413327836
7655;2168170,549278189;185450,18213714426;125012,32204341903;61753,336984628935;44315,29209208004;9171,328950331612;15221,795612564501
7656;1208739,2544779512;95156,32762795007;112607,53637007705;53205,09802580066;35479,490373945686;6639,096579597854;7704,897833403849
7657;818824,9488547214;91999,28396245877;108779,03824256166;47361,08341762801;23676,163734803482;4954,28057976629;7557,015000710003
7658;500024,8125101161;39660,99831377434;112508,90642814893;47146,39690429353;21316,272406276843;4085,8290507211277;3263,2234489908487
7659;695882,2804333095;58055,47119207694;119827,0975391518;51095,39017360975;18856,71634357857;3734,241407474472;4865,826299005593
7660;554380,4092351398;65117,878259707504;139624,6114551828;62436,61809918393;14565,344411254022;4067,7989151700185;5638,019984041148
7661;870011,7672404374;69966,39400786044;184880,69679379123;86031,4916320039;19546,6026339474;5957,958125444782;6251,2156788417415
7662;1498012,0457983508;94088,81815739676;251192,39248325423;134866,48053540906;26158,05491104721;12139,289596883884;7053,83113166397
7663;2236883,5350175276;182439,27046850623;286934,0764772387;208592,71922523095;33439,44050057775;22543,679484072007;9634,344138332097
7664;2150377,784450405;165349,39634837327;279213,0836950027;235573,03392986415;38260,88898657477;29024,511540499;7400,079115047728
7665;2043370,1492964546;185784,7289917638;277211,87464427785;250171,71683660985;42686,447831181635;26926,00409718918;11889,321854695565
7666;1961206,064110931;184644,8408103469;293791,4925923637;242248,95877720803;48054,7074099514;23715,638294894197;12731,972216123911
7667;2684113,3491854956;161696,59265278062;300833,36928590393;232951,3813151064;45021,27222093811;21158,364069228337;10206,187017842276
7668;4197069,173144996;180243,77363606676;301578,74060276523;232899,77398017017;39382,2514986023;21188,414295146853;11116,564202939551
7669;3817357,4048468275;242733,78468076407;302288,72560458374;232375,44345721853;48677,72528367965;22030,82229506264;15958,282192327591
7670;3830967,291883673;205381,9981563356;298312,6590143362;239819,28544841273;55597,19270768085;24016,140554079375;12613,85900834704
7671;3008410,4232812887;189541,21585613687;299475,89000883204;242189,09426868206;64367,53965576214;25813,144064006745;10699,665691050177
7672;4490610,625101061;334346,1975435056;293425,58303681354;227049,56649180522;65942,64988208693;28116,994717759768;21072,30968035548
7673;8098843,674712129;574551,9731803138;269538,31458220567;199819,47228608106;70720,12660175664;29939,04008261922;39803,46394749099
7674;9134092,540336644;547479,7377700337;234670,74785981304;156704,64038700162;51055,34086417467;28558,73303876198;39428,67219085588
7675;7283624,773854736;525226,2598507085;201541,6279764438;124972,32228144529;44015,03273287418;24396,77674904727;39344,744587478875
7676;5939081,27701156;368736,3920302234;175828,57624568546;100964,59006913594;35929,35230768686;19996,422000378985;27866,464092923867
7677;3271044,6429209546;319327,807093413;149972,4734541153;82511,87138935662;43780,85329970374;16175,034937740818;24372,748114546474
7678;3686629,2480644193;376338,14126927446;131015,9491955936;70024,96062819933;41954,654490164474;12371,678010653754;29412,837117830448
7679;3904222,4328116756;289283,07695819926;118035,1947774042;63551,33653380533;34033,79172199787;10239,113644636278;22586,09703580856
7680;2179143,590518529;170503,47406014064;105081,54477073703;55281,77718363241;26045,663712308313;7320,2350337509215;13511,812871294356
7681;1956638,29898194;204357,3731214794;103809,14322983222;47726,46334897615;28294,18169830944;5061,4597188756725;16728,225783883652
7682;1272216,194022455;89324,21632617191;108250,50221787812;46991,574899484986;28344,91211509973;4256,1136642593965;7573,969720381909
7683;1354761,4336531218;95020,30099960403;117067,71786612448;51301,81951335447;19855,924821251694;3798,348556100643;8191,690949498432
7684;724865,7795661428;56778,79171450985;135923,3534817579;62426,29663219669;20834,839632766838;4126,89769280977;5160,742090541308
7685;703956,2864513809;74345,01004962125;173452,42283556968;86855,14469758526;19615,391139138632;5911,881112369724;6818,164803961234
7686;1461467,3250304144;85026,439860688;229877,0315219782;129144,25923768585;26616,98833908765;11546,2984720918;6717,750513744656
7687;1804376,4198260817;155905,4536413661;259232,61500119665;195765,20005349495;28128,418409241352;20480,230637667122;8338,71804513429
7688;2187557,144711605;175950,44636467265;253649,10622761658;226126,8273431464;24733,689949894957;26164,73170725339;9037,533333276946
7689;1862606,5978786591;143731,71387249892;258967,59408853488;246788,33995819403;33304,26763131668;24800,451450552686;9005,221844542939
7690;2595355,257835404;190652,31693357285;270130,84713409445;237356,58342525837;37458,722534769;21889,5862332456;13440,118616823933
7691;2469055,5270732334;168280,30561625626;269701,693951659;229601,03313104986;43227,491176928124;22509,62256136435;11054,960864196357
7692;3902157,525669099;198890,7289327862;266906,1750632688;230034,53474451363;34782,98457093358;25096,94701294873;12484,244923139951
7693;2603195,8646741495;215307,62036724537;259553,35053754298;225817,18333352936;59324,37111488006;27446,87467977681;12822,30533268872
7694;2491681,877814378;231839,5817668365;249770,9166789772;225224,73112846204;65626,80916083431;29538,370403705652;13441,814485658439
7695;3666723,610801585;209173,92446926702;234700,8638726156;215801,23176911625;59259,34564797882;30243,549038593526;12162,293238280563
7696;3332143,851883184;206771,96134910325;218606,1137306496;191023,51811955913;69351,11424233373;30403,81691015897;11985,118555577525
7697;6124991,590582723;499275,1761307824;200135,21017856794;161502,05824266854;70253,31355387333;29530,357010127376;36333,86015760059
7698;6114682,688093515;413570,97737587197;174212,09925851232;129228,89526698114;60677,754413418246;26610,476725044748;30241,636605787804
7699;7330648,2998715155;402299,8107634888;151643,15926433296;104558,52487409125;36716,9934201902;23631,49766232235;30346,944650395075
7700;4145984,680717835;299616,20203511463;138696,28536054635;85975,75571027279;53685,02153332484;19272,21155574271;22730,960229777585
7701;3521049,382428502;200513,3380955874;126261,3836744019;70014,63916121211;57486,82754278217;15333,628612022321;15273,21985943123
7702;2029909,0866061049;97451,0083437862;116186,82449165192;60421,86774327559;43404,34066277947;12066,167380482157;7284,511649957332
7703;2067912,1332306582;129173,29596536305;103141,32064593722;52608,51723393844;33129,018532038586;10219,0801606906;10079,036362378434
7704;866622,3910729741;55031,68223996108;90009,98616373538;44058,213981712695;23674,774069796218;7965,313216801772;4628,078382579264
7705;592509,475922279;44074,21183759949;85945,83023604057;36847,6371444301;8388,00024667155;5670,4776308242945;5317,290271977926
7706;481201,57368694205;52966,471454936844;87601,45803985697;35266,38840198566;6323,741230965693;4426,3982777976635;6877,410388924776
7707;1255171,835316528;34263,29116309999;87818,29333203481;35396,43888602482;6682,3777393620885;3649,099100705337;4711,722063161313
7708;1608056,6864975751;81029,60077754899;90552,07439418003;36174,677496862365;8919,612096931709;3365,6253028739875;11599,595466757504
7709;3457760,1117989714;73879,13631502751;97883,064810624;39428,003891238935;19325,12593173042;3782,3217689440985;10808,751193215536
7710;4568201,060110987;205256,31143008827;109591,41768790856;46407,379868007476;23330,240117808124;5561,295143320349;28577,814242386077
7711;4486459,675009092;254144,2949151648;119032,03480116632;62021,69512629707;29104,7760489351;8227,751856490158;33416,89055519952
7712;6272786,994511962;421088,3684225749;126125,10871647068;77223,15170509726;50918,816035127944;11856,817473249817;55414,85187677114
7713;6408290,372043287;337512,90459195;122517,96328305353;82134,1056976238;62986,38280349519;15009,086172102327;44440,21354201904
7714;7291486,248387481;313628,27804300823;114728,45657169179;80794,37928268065;41351,82640419344;17974,041796062746;40689,06507481957
7715;6620444,711505296;347249,8492207961;105369,9055933208;80373,26342960147;51180,606666162494;19557,68870196863;44628,69525003946
7716;6457521,033337641;359648,8775813269;97401,96150610437;79151,2017383128;43706,72012962893;20022,465529508372;45174,54596219076
7717;7403195,657420706;348703,76065949374;88521,50223097276;77342,88072214922;55880,318801576635;20397,091679292553;43076,58058122681
7718;7393191,546874026;419507,35248809535;80329,19384837786;74783,15690931481;60735,44416375954;21049,181581724388;52128,920337790274
7719;8937123,10272774;382161,7092216149;74389,56322340852;70776,36342487007;41523,515292141325;20950,015836193274;46902,04937418984
