hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
2123;1619550,6498239755;125367,42380266562;77565,2321875434;47743,77980562896;42786,7601150166;18406,258343509842;6534,145805770489
2124;2522506,402059798;139724,73807684294;77768,16122958482;48009,37366903296;37528,898675963595;19016,391562796085;7191,045338847903
2125;2291943,3938211934;187184,67210134317;77489,13379677785;47540,03076528235;46414,13675627978;19924,716651226445;10009,917905180646
2126;2300175,3817197788;158917,53453081535;78002,24866784527;49145,878191382166;53870,83679860334;21796,364752079167;7943,582088936865
2127;1798549,1844299722;146045,73626946067;78544,12513542247;49179,76576566019;62532,36190604149;23321,69780029477;6866,63972880766
2128;2667325,5105400425;254951,40414536768;75951,18731673934;45663,082744958316;64626,09155477492;25396,150745867988;13030,750612492868
2129;4824313,695626303;437057,8060901286;70888,34739777609;39614,150736331096;70166,8847668584;27557,397290241093;24168,294887327265
2130;5449167,962288573;416602,9138108104;63312,862450386296;31174,873957067794;51609,13105462182;25873,945210548478;23671,225375143636
2131;4338831,267841429;402906,0892028962;55686,645242486135;25091,630779484083;44065,82901412969;22132,36769396779;23414,403599142934
2132;3525077,3318339856;282556,6386326273;46984,464698486285;20055,513647091302;35464,50442032719;17700,73809979998;16244,274605133021
2133;1947955,0832121298;243663,2572892534;38907,44941195664;16449,028554552646;42090,69565321287;13851,742762922413;14442,33978183167
2134;2197118,779399926;287221,28801938164;33550,20259538605;13953,632303654687;39782,26402354106;11241,919400989576;17587,88019762907
2135;2318822,770034508;219800,58689735134;29762,65985500025;12425,726298394296;31874,988654992238;8551,317838193492;13637,66098027937
2136;1295667,5352206482;129644,15644932385;26829,176744308566;10724,570069637512;24111,323569566994;6448,506588061902;8302,324553575698
2137;1172860,780856586;156284,54870357705;26001,082444796906;9145,409108281616;32184,742607689157;4279,525960627435;10274,832706057472
2138;761608,9918266736;68220,23779442161;26678,178362632058;8869,648972594197;32356,49743350411;3476,0406648068224;4800,423827103605
2139;810497,7877669533;72437,45455438404;28283,035501217713;9546,976863476195;22243,63805696755;3236,2840899042003;5125,510199660482
2140;432900,88808484835;42683,21943142474;32240,35155433505;11674,269338779122;23273,5823905843;3519,8671354879475;3326,5713216718386
2141;416932,5789328888;55823,92896254663;41171,42647055882;16363,886024179112;21955,384672687316;4921,45485472155;4236,8992716133325
2142;848143,45914727;63410,37260371158;55821,465226125845;25388,147054416804;30564,158900135753;9776,740332140223;4172,648866400836
2143;1036875,2797741567;117899,36066990784;65303,005142217975;39395,99947691632;32355,214287740593;17489,339829455723;5157,2333035239235
2144;1304414,9871604277;134444,0035327809;66022,84398819966;46907,60391031872;28615,92012994114;21329,741740709556;5696,719804915222
2145;1121587,5406437197;110559,20621389369;67258,19450495786;50796,20305872193;37636,29622503767;20450,63429939993;5628,680955721502
2146;1583118,2507945024;146649,34707160672;68944,94230027283;47864,5042889944;42001,78486011171;19348,9571344352;8639,333585623888
2147;1526455,5607183627;130666,94822218204;68966,31376434612;46503,91818173176;50931,22243397616;20142,13031950732;7509,228599021069
2148;2372663,3183562066;154512,8022566761;67836,02296817237;46517,89680612145;41016,38904264267;21829,87911201179;8310,853853930395
2149;1573339,3812501985;165860,44227381083;65814,72188012172;45835,90937377622;69204,55631908315;24004,875137382885;8341,904373665056
2150;1489601,2098141068;177734,94287218046;63256,73739053036;45590,22446026055;78101,4392301588;27079,602825560585;8959,32759049654
2151;2184292,9504383844;159226,94015330222;60199,2198948901;43142,69440803031;71398,65448003961;27634,738120854832;7990,294289201638
2152;1993752,1575597634;157548,339516801;57068,79974142987;38826,68822904552;83750,72582534833;27614,973241920205;8087,515312100265
2153;3647819,936135138;381636,26905754727;52747,369865830675;33041,65570510842;86365,13573118046;27504,118051373818;22660,789810242786
2154;3631705,7870673332;316571,2980233104;47465,62224009834;26798,717333739532;76142,77489795629;24550,557664490996;18974,008612155518
2155;4377286,364046095;310807,52503269294;42244,59354033117;21679,15204968711;46091,16248752759;21317,710944836297;18799,13774293869
2156;2486477,1001616362;232546,5897304716;38017,43778662525;17794,788848068656;64392,62070534411;17804,71854984735;14202,53888241506
2157;2130220,7413493358;156101,43342845418;33539,017530076686;14794,044145749669;66727,20195853604;13910,178057163912;9808,410450376045
2158;1237871,0280178497;75968,4816991935;29748,67852336353;12263,48953653826;49812,18623706228;10681,628050321086;5041,180659341725
2159;1251447,0961922444;99903,97048059062;26438,698125026054;10753,79810245231;37807,048051169586;9098,71905042636;6839,5539774742665
2160;528371,7175965548;42939,82949854732;23069,99613381438;9040,35762801974;26301,028789484662;6986,455032108642;3551,9451641139685
2161;368298,0839547829;35814,59845476341;21970,064800623193;7412,90687331766;10342,018650939955;5270,347935045796;4107,722356630304
2162;303804,14940248884;43406,29409767427;22128,253581427143;6917,301099501565;7401,146137081839;4064,6903200336887;5087,4436938608815
2163;803353,1774019429;28536,764928927252;21888,773343821147;7065,982831646394;8374,884564714714;3433,0735366880713;3827,825500210645
2164;1034270,9508027028;67203,16652078548;22326,58875735939;6957,542593956718;11403,919450800027;3382,3723255079476;7885,44581786881
2165;2218579,566751039;61893,02749807558;24101,418941985678;7663,2513282965565;26879,89156506464;3793,138070323191;7208,13085762075
2166;2926198,9775454244;171123,4544132344;27078,244180751175;9263,592023576222;31728,15028056731;5339,95468259817;17753,87025518046
2167;2886833,438775047;211296,96213381656;30547,212293128996;12636,67644827499;39420,34193482683;7997,901228024004;20591,516841466513
2168;4038443,231407658;350677,54670767154;32954,39813435294;16235,960431279573;71375,45699997303;11244,497428676703;33865,29941588897
2169;4146121,4213363216;282707,8335537259;30731,96560404271;16903,122049878166;89209,55734420386;14265,945877987157;26849,95982701032
2170;4726673,198800624;263772,3911302409;28118,455254522676;16965,814062292506;58936,11748494108;17316,61197441836;24944,921443436917
2171;4276488,183986249;290324,52467711526;25372,122254453872;16928,537730586682;75421,16986886194;18957,096925992206;27062,10237437893
2172;4147486,206434184;299871,6953871284;23114,736395051863;16550,691277386715;65588,31270234071;19780,34710074745;27586,66090112842
2173;4712614,452533827;289357,14647257084;21628,720575378276;16245,27951420603;84887,28360446359;20079,39831245394;26242,151127732584
2174;4679107,490298576;346386,1998315268;20259,948208143982;15761,110796708768;93089,27307169343;19921,279280976945;32013,366057458912
2175;5656750,5131864045;314717,2574865195;18747,367858360627;14948,232608714676;66031,05797492024;19276,772359195707;28712,694095057283
2176;5228686,5880712485;391443,9683789818;16997,304604062236;13390,674975961017;92235,67298042668;17661,20834193073;36779,80687025395
2177;6351534,361897894;489911,7067845383;15272,008280091733;11738,232135228896;58849,21514018487;16616,247786082753;47232,286492887055
2178;5637508,957598953;424236,4505025425;13424,874637572724;10254,803571208413;67331,34211669216;16515,704706284876;41092,49468301424
2179;4634104,530623784;325555,17355689174;11841,189229751222;8729,015539340398;54343,38537369525;14881,23515264765;31925,817153444277
2180;2582133,299957776;269724,48481031123;10332,403812840694;7423,920334958016;50269,84607913476;12241,334801031688;26677,353526197196
2181;1432105,4913950486;168490,7817887763;9027,546104517096;6171,774465385045;38717,78674269984;9973,529778924098;16934,878461784858
2182;1504556,271817088;170871,6408700893;7506,3772224426175;4937,843166986512;41096,65247557168;7735,801746499632;17367,195459638704
2183;898341,0507643217;107093,18326902686;6038,537133896748;3903,0013674713664;25176,057260415575;6104,769563111906;11252,743298588563
2184;629914,349725027;76112,59032015872;4617,234906370228;3148,1556504283913;18749,319909737107;4942,079076218549;8266,40974249858
2185;396674,63769207714;25627,00962530687;3308,9817317919974;2605,9544619800135;10090,264077844082;3712,3598694599423;3598,7184861382616
2186;331632,9963138214;32278,43996861983;2848,7961876350128;2145,083451798893;7441,979069285271;2628,7288983050853;4563,735267110179
2187;816812,2210667522;19321,99169773532;2577,758087191858;1965,9029028038428;8614,984882016584;2062,422149699969;3180,825024829647
2188;1033381,8982227062;52396,39432667146;2349,2631815861337;1843,0604460460074;11558,412393626895;1687,7487925044747;7086,309741196303
2189;2196496,405860184;47629,89275305284;2315,9077189671157;1921,425461563937;27945,993210247692;1770,245678492473;6251,20358109571
2190;2852171,8814028986;138406,4340340358;2353,457581077147;2337,8190305051517;32240,77510792754;2304,7567522897143;16641,979578083396
2191;2748861,5866885046;163351,78232890766;2445,7343698794593;2811,821475719007;39733,052001342505;2916,608656700705;19419,1112597665
2192;3794093,195769223;276523,1273837369;2588,3439525739414;3448,9078721458504;73151,0384799303;4403,271289609434;32445,74417707226
2193;3801331,1269468702;219427,68994158463;2769,9015305421267;4402,843088072213;93369,72455541726;6659,0455158437735;25834,779885306743
2194;4367717,776073171;208413,78042841482;2986,4124376020977;5962,518694218249;62171,53467021794;9838,612996631224;23821,719569217807
2195;4033914,874575468;238985,88004877584;3209,1150772440405;7648,8491092283975;80429,20392922746;13438,398990420044;26493,149159140055
2196;4057886,982222863;253663,38951603277;3490,339576451087;9285,195352178465;69147,55747124922;15984,631002737133;27101,410544592676
2197;4710673,079173994;247477,54664091227;3637,543025254774;9728,698980542096;88753,43282809123;17049,35643751974;25747,286253643095
2198;4733195,175522332;299022,64150080504;3719,433681984099;9707,51924661833;97891,10057707084;18074,552114433103;31536,59909876469
2199;5773720,051362224;274120,28393793735;3866,0379308604993;9652,875533095015;69821,5391845667;18676,951250657963;28756,24220397716
2200;5410090,377975298;344582,0432548275;3911,1776587161767;9904,067177430865;100952,38367791117;18808,430662701332;37047,882242046435
2201;6620175,2480041785;432946,2075901405;4076,1573720294004;10081,12975303354;67274,69674065046;19305,130663754084;47278,66240108746
2202;5982726,238160258;381693,9524995823;4222,561887596705;10295,468660342038;79771,10350412595;19953,934298347198;41404,683723582704
2203;4935821,579038402;297631,60987122153;4328,820008035731;9938,801941065843;67972,38013228186;17994,633256132223;31410,59212453511
2204;2866601,3315130696;250179,81612855647;4337,808006945046;9083,9878799027;60628,36573335148;15638,31595010001;26295,600623328162
2205;1643421,6134346582;160732,94565793526;4450,457593275141;8243,152443129236;44817,82105839653;12573,041030108432;16503,921851434923
2206;1617133,4794841958;158937,04582713402;5708,377973961206;7617,9266976997005;45698,606763642194;10059,464035161596;16965,082401949992
2207;886117,37244089;99061,69547668772;12559,030742641937;7443,829284846356;26910,871400164644;7159,182887146018;10692,273481191214
2208;527127,0267576763;68917,93172299501;17328,26269723416;6959,236972670618;19598,81350239982;4985,905546899673;7721,210041215992
2209;288412,5104841185;35955,18226759267;20675,593224372573;6831,734974449555;7270,0776713797295;3529,319903674072;3162,671837083412
2210;251933,7618596029;51059,67827158358;22919,596952065152;7170,610717229791;5428,276578122486;2987,9340893778303;4187,6379628021705
2211;797897,9835248896;32031,072569451313;25169,392945721538;8160,551480826557;6477,377788751072;3048,947411306452;2921,7986107348074
2212;1061051,3641200939;99031,99352584763;32245,74435368064;10856,731609321805;9386,872005912073;4169,530112643436;6896,281629545939
2213;2348813,2284068903;101996,25524414814;43483,13979003492;16501,554294683578;22457,68214505199;7256,288596694389;6596,760653174196
2214;3338745,2532683862;296350,5452365601;56101,09185886016;27531,536127501786;30910,993547981838;13996,112313401405;17330,831482815964
2215;3682997,4132615393;394073,6804281538;61475,71547332209;42627,17968432586;40518,08039457789;23838,162680282137;20626,015992688746
2216;4983902,178299666;598393,4315988317;58302,95185833351;48401,19874662261;64096,4670652134;26918,90576639646;33433,77724568294
2217;4682763,292571306;469313,3543052508;57846,96071366753;51479,46127510257;72963,25030685996;26508,14002158122;26882,762298664256
2218;4805524,770272127;412422,36995593767;61378,44535179237;48857,83381001897;44422,93284230357;21149,279802610803;25115,154960123706
2219;4087974,9946201537;441154,8213601338;64687,82655020258;46892,77809657209;52504,937501430555;19426,29796504895;26985,751793805128
2220;3900608,8249567985;450346,67927370477;67665,85018882266;47373,55805664155;43725,59744588136;19199,43152858196;27732,009784146703
2221;4517350,525524236;429926,23868679185;69061,78628609395;46169,27838573628;57670,16250981398;19599,025820086325;26312,280549889263
2222;4512232,622369802;519910,51954947645;69920,24004858822;47061,79237328372;63996,63186087591;19665,1951973892;32060,307525515385
2223;5596550,2050278885;476233,4917748611;71777,5600898711;46877,95228282545;44182,66379271483;20171,347966628065;28952,491474044647
2224;5390032,26700119;612672,9088979799;71177,16176272878;43689,5551379419;67723,52590661815;22616,17755658491;36802,99482435415
2225;6757793,858820041;778503,5364724083;67681,42938693211;38547,11574125182;44996,72949370146;24487,82565743762;46658,80879879936
2226;6006347,605873545;662194,7141673848;61221,65470415208;30099,7906630975;51895,68388670808;23054,44226339615;40114,07613195732
