hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
7001;2798668,315267372;212685,7270104394;270062,49926028535;117148,42749209561;45820,7045413809;11722,422874576272;19886,87371043597
7002;3174017,6294098115;204390,08888672118;240675,26850283027;93141,62924673488;33671,31732209792;11265,337372565533;19812,376636527923
7003;2548122,105653953;198337,66425863007;208889,22013860763;75373,63107937742;28398,455257321326;9728,971139741028;19492,66127123529
7004;2072074,3485324958;138971,63054853363;178665,79525512015;61856,2309103703;22182,663559597513;7921,221881587534;13678,287878844414
7005;1139129,4941622026;119706,51330981529;151396,87213325687;50621,40542743634;26463,248531227495;6255,415506600694;11954,130686832917
7006;1283218,3342176129;141083,66147755654;133281,87358707577;42306,56628238061;25512,930895305864;4913,209487019685;14418,56072108145
7007;1354229,275378873;108286,81712576408;120319,72125053838;38413,25116520962;20679,684509164512;4108,621330624276;11160,309204164794
7008;762134,3275259519;64085,65887826823;107522,21607099561;32326,385335681323;15844,739603574408;3021,618318601958;6671,352028760468
7009;690462,8648842876;77442,89986814786;103781,06678150872;27896,552403583115;14862,160644990086;2199,011506053269;8323,526963533646
7010;448613,26957823057;34024,05587061195;107682,28969585143;27223,53116229166;14826,317237617934;1727,5846246552262;3878,974814943653
7011;475775,99271296774;35929,09775858844;116089,96627756307;29796,917495836384;10233,48768470073;1644,4781697441838;4241,085254414604
7012;255343,6177525287;21225,6080800568;135800,36528480693;35734,223049522145;10818,535384218949;1688,2377632592904;2711,426310157445
7013;246431,49967154916;27795,225466676537;175420,87420268616;48920,45403630645;10163,456514891948;2308,5943536793343;3670,709335711491
7014;502491,9402061984;31433,39283020666;233302,7346951861;74586,65915172972;14174,028452137038;4348,012048089273;3682,780394684411
7015;606339,9898041374;56977,46243347236;261822,51885699402;113707,35416140093;14654,799091199257;7717,133021075904;4589,149916707914
7016;731039,43845631;63101,77447580273;252299,66268878698;128701,36530777405;12845,98945383973;9185,469633729866;5083,469518674227
7017;631231,6200549945;52319,887475025134;260264,46890839763;142741,03945591385;17093,474124828528;8974,026219686284;5338,974271299351
7018;902390,0071007885;70914,119435961;271879,7160300768;139511,24968950462;19137,649590159494;8391,177852279186;7843,875969058411
7019;874155,3944368705;63233,58846715545;271539,7501410974;137044,69212441886;22564,953963778236;8816,271046425938;6987,215842768722
7020;1378641,9222991324;75675,47649172488;266376,2323564632;136613,81609163436;18271,986282514103;9450,969016233286;7745,183586408332
7021;913428,4723417038;81313,93277082262;256197,83658170386;135234,53799219755;30892,459503345388;10542,752488051376;7836,146172126944
7022;857527,680089602;86730,55348389773;244886,7293472507;133194,10851463143;34595,60146025627;11153,548158879883;8030,829810404829
7023;1262134,5279764081;78186,19986569585;231294,1918309241;127417,04611363412;31193,455574816628;11375,655675544795;7257,311200985284
7024;1150689,778628312;77907,34775638171;214712,8510619328;113886,58909514871;36974,056885556536;11765,447012738183;7103,148650495589
7025;2123608,7348774914;188185,25637301538;195285,24879193425;96772,6203880233;37658,04899420547;11303,581050931678;18976,567978419134
7026;2136379,8246398186;156755,76910001758;176964,44129950996;79894,86195782383;32729,281410328298;10580,628438740921;15943,685436135285
7027;2573666,278776531;153982,88515662678;155510,00203669435;66702,69603945847;19756,297483343642;9638,877858974629;15811,427812792523
7028;1466576,0662331576;115427,34660830934;136265,34105224523;54004,31642863674;28146,967483175147;7713,455744309927;11743,301930083628
7029;1257834,3658919535;77722,72085098554;125988,61433650303;44788,55466957712;29775,97494095841;6277,111439519949;8032,802645350288
7030;729232,5480045908;38403,542010254816;115926,08137592502;37875,54636396619;22472,68154574041;4973,516825981682;4046,673548628485
7031;729468,8065505191;49817,032729765866;102485,23267553317;33055,194933834675;17124,92726648206;4147,232736667018;5426,330543862646
7032;311217,2956646373;21513,379950049373;90174,80866876591;26764,167457918138;12195,050190531983;3198,4953310453734;2743,208836377005
7033;221250,98950732648;17852,154932127454;86684,44139155309;22258,36740158244;4346,817107232807;2385,081710411622;2979,508869048467
7034;182226,33352588548;21517,542005304647;89087,07027510296;20324,76669247526;3258,4143116915834;1794,8787894725763;3663,802912893644
7035;471003,3485004447;14142,45909345188;89172,44287502606;20432,782447250433;3491,2227210403744;1595,9381164333086;2488,8459679454036
7036;603885,30069621;33057,08288313743;93106,44276969638;20836,357794762058;4682,260832078604;1479,0007152752921;5792,785092064581
7037;1290240,140333169;30352,068325822624;99246,4096659509;22799,63316177451;10416,559553794918;1657,7163661016953;5402,871103835747
7038;1701169,2838904527;83694,57052868155;110940,93134470163;27216,4092443944;12383,116328709857;2366,6953265817456;14077,167666804771
7039;1674268,8709911208;103140,17791281795;119907,34110269565;36936,64018784356;15532,127788492735;3416,5578432677125;16517,174190718113
7040;2333803,630268138;170575,7832539085;125143,27314619308;46161,897837432865;27529,607708651896;4726,036099631541;27591,32600742912
7041;2384387,5275969417;136968,6555035567;122066,04827217953;48945,380748946875;34396,62225990878;6136,63946705969;22674,536997904972
7042;2712890,751361449;127791,03896327251;115439,76245850597;49613,6540449735;23043,803608100556;7324,767590146331;21164,268164125016
7043;2469582,243651577;141826,82632091688;106828,5636966205;50742,47803168981;28427,666158597774;8298,878205453206;22582,66164941499
7044;2412514,0147092775;147465,19498232397;97125,05300893335;51758,538318366176;24262,6155458816;8609,608092178123;22643,71569530417
7045;2757070,5192372994;142476,952444749;89086,30801974652;50374,51227366453;30945,15748087079;8576,880328960944;21284,410997596253
7046;2738298,7682003328;170960,72845941957;82135,3014242226;47687,17525376358;33684,94962370043;8506,276615054216;25925,06344783895
7047;3304114,118168379;155587,7667434881;75939,6898869468;44933,36700015482;23507,69984920838;8455,897923360351;23461,41209337516
7048;3060654,3753824085;193389,49611350385;69143,42112878349;41057,85667772698;33508,533408391886;7930,0473458258775;30103,087550417888
7049;3708338,0659234123;241325,98077999929;61661,12254980965;36604,28401930456;21140,12385693631;7486,200040172649;38544,653276180215
7050;3288214,0707363985;209026,1621629092;53519,47308750121;31298,45518584289;24463,53267436841;7202,314273839351;33673,18866944982
7051;2680789,6293877787;159742,23804328052;45818,40722122445;26245,45443773407;20088,64545586561;6418,686595010001;25829,57420955533
7052;1483617,111966891;131733,99378137704;39825,555608765964;21515,31396763456;18880,981712655273;4898,500379955784;21449,736574236304
7053;814287,0147055407;82042,50229042927;34191,726269198356;17454,63377987787;14793,987347464084;3936,892505653226;13425,432945704639
7054;859828,5182797665;83361,18638513025;28874,9951579165;14336,420727192444;15848,332109166453;3078,248380797978;13747,57373900925
7055;521379,9054839767;52447,05260915495;23370,749228946435;11565,994665156746;9933,51033343059;2599,4669458679855;8816,567751630291
7056;370314,48840992246;37486,32686286587;17673,652694792956;9675,125463433153;7607,177429494026;2187,244220402147;6401,758687888093
7057;241442,05009715096;12942,925218861841;12387,411797769357;7708,289137472075;3647,2886752281584;1752,222378987262;2647,492359930493
7058;200102,042394409;15947,099842622314;10535,893536937303;6727,838440282063;2854,1005826014225;1259,8350200231603;3438,7999893591495
7059;475601,9114976237;9731,779106872247;9325,432030884893;5912,378841045335;3084,6862951369403;931,0864771449626;2256,0685531505706
7060;597010,1249085902;25544,406867844657;8624,919358301659;5544,413083020028;3929,252468309077;796,1304198336666;5356,041612439698
7061;1259065,9425705313;23022,33476561014;8217,112742597605;5633,437056735828;8835,15196835759;812,3104376039586;4820,2415823256915
7062;1632233,9984613662;66340,81672515279;8619,583570806466;6425,156929648344;10160,963587748169;993,9679098431417;13261,760730499886
7063;1569991,7523563975;78063,7725338355;9166,882916742003;7672,679547985756;12489,899120842601;1245,1259129592588;15574,63145615593
7064;2162226,85755634;132145,84803949128;9593,745916357462;9343,956281210376;22564,672532750228;1694,8568614380456;26416,0058580721
7065;2165328,3431598074;104569,91008016444;10431,464553102805;11958,887135822477;28295,04314921297;2647,6392715022635;21072,534475259978
7066;2484303,1667100564;99496,87575799838;11361,416087979344;16802,97829227821;18104,453703568874;4146,8650089904195;19592,448960490754
7067;2307103,1912518693;115244,83374104378;12499,463335168413;23549,808513619653;23992,808260873157;5961,601092999263;21748,961792497543
7068;2334988,893838552;123085,05398539965;13512,500703898677;29145,262008236732;21331,045982909236;7255,634786945993;22380,297638483302
7069;2710134,789067874;120495,55246342401;13698,491010873979;31328,129843748153;27709,47878453379;7712,72028895673;21332,429914204225
7070;2718993,036571512;145123,16798438356;13984,336769545047;31880,078480786106;30386,739804528333;7868,636823834087;25830,85490668426
7071;3322426,8637566837;133699,0988766931;14621,582247542416;31905,00519342654;21305,97658646868;8228,642219223075;23732,147318441053
7072;3110550,1368912263;166831,35118467282;14362,415426347321;31133,464087889606;30330,98414289352;8245,189964669966;30744,25441788813
7073;3788116,767218223;208754,80813920297;15056,83005607889;30365,483941301296;19613,738461761357;8162,0835097589215;39097,55680169487
7074;3406040,0054034167;183340,04588862535;15461,587650357127;30087,729143308003;22765,281964867776;8180,837621265395;34117,70664033504
7075;2780637,1358266277;141658,58890375914;15411,278796831022;27936,909938334276;18775,62967909793;7627,039740309507;26058,693040227645
7076;1600290,3544238596;118296,57459167768;15688,739746581066;25892,919501819502;18131,633856158533;6404,712943299294;21339,979050560934
7077;921962,626699051;76151,9924356621;17258,223525524336;23321,907140907202;14434,877438269024;5248,577128076639;13343,572125963428
7078;914173,5206844051;75766,31348307114;21577,924630561498;21209,071498052206;15147,92300249168;4091,3381298241916;13759,464137407416
7079;502465,35391101864;47509,710006563386;48924,597798783354;21817,995478268283;9226,499286861866;3129,7302555216334;8633,638545504682
7080;304236,2451792099;33393,98846134032;69236,41628227115;20450,5872419936;6802,245181651246;2248,6547423939364;6108,61463507181
7081;170688,33565997527;17843,88113811748;83703,26069245297;21007,28382429639;3720,2757155412937;1672,057745488999;2387,7328872321327
7082;149139,92095726696;25243,540369190967;92056,81714385624;21466,64752866992;2855,586821328361;1306,5364349510476;3158,003657956345
7083;459549,2436508061;16000,81078746012;100937,85430192716;24460,227018153226;3377,066302962612;1428,6220235814296;2115,670387449168
7084;609859,8116161474;48072,20714284569;130383,01646647288;31825,47711024042;4803,6430686539;1983,1553598905145;5343,236568010905
7085;1345043,3614219155;49539,27154724253;172177,47766096515;48044,45813494298;11095,229847280576;3210,262616696494;5143,5689541527
7086;1909505,1240072965;142816,6893904329;220777,35467789817;79668,14757142759;14941,21935375264;6181,50224360459;13915,732642398925
7087;2094961,9128522298;188381,3707550641;234185,4263979624;119497,47341187658;19536,77037692838;9495,096337424991;16443,545185252555
7088;2807136,7000162657;285877,2907830074;216872,32048677318;132593,49343862882;30652,418850833215;10896,506512938204;26956,10433915796
7089;2652352,4057975337;226112,88572427302;221220,2250399992;144363,64975017385;35317,07246251251;10640,200322349718;21640,986983295297
7090;2743788,3200494125;199490,73143402336;240067,75098373456;138602,01817128726;21562,667882523114;9104,937272555006;20191,542110552113
7091;2348532,9176544584;213682,85535999603;251093,77471487323;135248,78182799215;25704,001179892588;8656,677234782608;21979,452592215803
7092;2248630,758171252;218348,9151690914;258937,38233280735;135511,10580387464;21336,894837922773;8430,156985998527;22383,041576575182
7093;2598623,4729866274;208234,04923463694;266032,4551907016;133960,90167490352;28050,203652038883;8487,522503547742;21253,770355570217
7094;2594258,889102766;251358,32212640156;270500,0338348912;137362,80445716323;30684,167251911582;8660,354511548583;25834,970813822092
7095;3209971,1038278956;230822,1028829337;278541,06559014734;136382,3537599733;20965,446015260444;8944,240277881883;23372,234105388925
7096;3087161,8287401795;296411,873222636;274866,9947720287;127831,30433799163;32139,85316548446;9419,7121637225;29814,974050770055
7097;3863319,200353809;376127,8086388479;260320,8758047753;111941,11852287942;20932,98270835242;10280,562654637331;37851,35158496416
7098;3433699,127509381;320259,9621760827;235129,09852925513;87723,03671323319;24495,56456983364;9566,067779008315;32556,86318906831
7099;2733097,9308734313;240137,77598690367;202040,35576084888;67392,33508917688;19943,86123476578;7844,366797178653;24517,057155604114
7100;1459483,2390094232;195862,01327753984;170997,506369171;52865,996551390715;18870,383005261752;5965,646097441835;20322,435341487253
7101;762500,6345926811;120361,0214747131;149254,1723262585;43061,4895794906;14628,372071781105;4502,825399936835;12588,53182767999
7102;814478,6652125416;124099,82632635004;134643,2616537065;37799,57923972871;15717,964046425008;3636,4589938730387;13052,442755731949
7103;454028,5387650769;77628,82698965914;122867,94090717143;34159,09220791059;9810,047599678193;3038,901519402043;8084,393604112552
7104;271814,1379479339;54570,532062129;109846,33265283053;29882,380510603558;7112,690405645701;2300,872072470786;5696,566598273883
