hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
5492;1095497,5175309714;105064,92505878421;56918,8342916918;23196,696782867915;10369,780897440369;5416,960160016844;5073,75657102822
5493;616154,3791225842;91221,03547735114;48173,007568297675;19343,408288105304;12666,177047991549;4265,734560480051;4427,294312080132
5494;695351,6817809229;107316,05433440904;41342,85297090004;16733,567494376337;12158,315198049266;3393,8665562690812;5289,637433299294
5495;732119,5039340334;82572,67453017246;36519,9070221815;14891,885509525471;9755,764626903147;2849,739229603116;4062,2315933828477
5496;414802,04736504675;48967,929150788106;31961,54646899787;12541,429505521766;7482,354905057035;2215,1671462259187;2435,572860801309
5497;376737,7702054079;59508,44927745876;31256,425070927264;10548,314782160776;7814,65343029473;1553,1212523423521;2989,8110325699226
5498;247687,9927512714;26303,993706692083;32369,37201386024;10126,002359583028;7790,916461907124;1236,3214727866093;1370,4000296502456
5499;261263,43831606067;27683,478882296404;33837,6494929702;11088,075038236473;5379,254443942753;1118,4029055690073;1466,055682513843
5500;143500,53774026837;16317,090230465667;38857,12198174209;12946,249697578538;5649,964647180542;1176,9974925781662;940,557390862091
5501;138205,50435338824;21276,153808303196;49243,74746907155;18115,453705533095;5268,724541443888;1562,360232866618;1232,6016165849837
5502;265032,7372631738;23976,43519709402;65812,12186862929;27953,08415052754;6915,302265810842;2849,9823606695445;1177,0039003817446
5503;303429,54110031406;42220,92569935971;78099,11942917257;43732,075636473695;7010,519745324244;4983,214337509211;1469,434463724166
5504;363320,8868550564;46471,58093840261;78696,34907572392;51080,311789326435;6165,742985292021;5800,620982840298;1756,651075798145
5505;323855,58160194114;38500,367989393264;79024,2450344975;54756,67886681982;8923,091643705786;5761,233750078956;1789,224940214136
5506;490634,44618373783;53876,31062452067;80931,21195804872;52620,12785318683;10779,873439049814;5911,975011264343;2720,9375132646633
5507;489445,8129685381;49061,95519092434;80413,9118975861;51877,45772306785;13147,901804546296;6321,164596062743;2308,7191232821824
5508;754317,7577613457;58193,372584168166;78614,57293154066;52864,01952445067;10685,101434766853;6787,003719338877;2514,458069666036
5509;490622,5381894938;61573,47822823415;76293,71320081674;52270,28324276741;17210,106218999907;7507,401069165175;2489,048019216036
5510;448177,1276415421;65489,41500090791;73035,3295461336;51870,46083085947;18955,54081158872;8021,380143594062;2579,136946263345
5511;663616,6447399671;59204,56469908313;69445,88440451499;48611,9081738099;17169,275788729625;8167,7450455837425;2357,925700758489
5512;602499,7944201493;59002,78597209986;64717,90430065442;43504,176861686195;19888,679281271972;8065,629997683967;2362,449845681532
5513;1114298,0068464004;142635,08467930276;58718,173257737246;36555,76312074138;19922,9028076805;7774,35898010317;6727,271400370224
5514;1117055,9206448763;118960,77403967865;52997,80007511068;30407,493981627304;17261,128901732412;7311,680560690599;5638,9082871208975
5515;1353890,7048093034;117178,32731898909;48004,70698768823;25178,81638990145;10231,865203520158;6477,254740709549;5649,8057504494855
5516;776357,224986464;88424,42695006891;43141,66434891853;20863,2332313703;14690,357063466952;5344,993364354143;4195,219166318373
5517;677312,6193941073;60513,52205221797;39473,608591278564;17525,215869954027;15593,378594514426;4376,116064638384;2796,1285623732415
5518;400954,0482429367;30589,183643136752;36000,2328155975;15098,79360768782;11708,21803330697;3500,8442254974198;1387,6704571058606
5519;402800,35104874935;39439,96676225293;32242,75088738292;13267,107183134647;8823,935738637998;3058,3456845983783;1892,8202226894205
5520;182917,1877061032;18081,305572254816;28026,267375688047;11215,518432032119;6354,191487088697;2563,0877022844506;963,3438532646213
5521;146095,24804475432;16068,524573022487;27144,140194562693;9061,475187878184;2821,6460092407956;2147,5767097589223;1031,0662186006111
5522;124844,7727258811;18960,596436504413;28161,0661165837;8383,776199694257;2117,1233616792883;1661,314576902832;1347,9488597193572
5523;296945,26669011783;12551,049076005389;28151,041944070912;8381,777087634715;2386,243999742002;1418,426641541215;918,240827496447
5524;377055,555411391;28741,986151718556;29487,15862242018;8323,303059893182;3281,562913769911;1429,1244084640489;2085,761841392814
5525;788503,9587588785;26283,96718651027;31465,877517641842;9082,965642518237;7364,971395868504;1617,7941160122118;1923,3770982644974
5526;1032007,70982658;71633,17695533359;32253,038853909202;10787,708451290642;8622,988937923337;2042,7872201284347;5062,860154501848
5527;1015758,8774013843;87646,91659021733;30693,48864613017;14040,763550176482;10782,764663462951;2773,8823368775666;5977,940368770573
5528;1396949,241492089;143576,60969044364;25486,194819750246;16774,049513582017;19360,61850833962;3520,0515797452354;10070,880572091433
5529;1419378,5322404676;114881,23239267593;22680,481692223548;18410,322734315196;24548,94678382473;4491,846452258133;8292,614649092999
5530;1621967,930646081;108025,17390879954;20896,97036698777;19355,902738477427;16777,183167993066;5517,3732904516255;7704,11986973691
5531;1478651,5812217926;120798,25464443656;18716,97663946984;20318,97497316064;20878,227410614567;6298,553406884933;8265,220126071554
5532;1439040,279202462;125400,83852497795;16823,727004620363;20812,255873852042;17802,001381197086;6667,140103589852;8299,106831313493
5533;1629473,1804891508;120646,07390214439;15380,50995679237;20034,101504676244;22305,700590699904;6587,39311380145;7853,40555578481
5534;1613397,8817177166;144420,5900494449;13791,942407528948;19048,53925932321;24138,203767176707;6619,243283503527;9577,889018712307
5535;1954850,4465710507;131336,3961983278;13003,725895207612;18313,865577442397;16917,99240149709;6419,875809032529;8767,292147321052
5536;1812853,6854284825;164115,42124502236;12126,874594352148;16964,96471526805;24483,93783597657;6156,807995157385;11143,687470523888
5537;2194697,9670089395;204893,62240580888;11403,551409350437;15221,239221334621;15263,84102409381;5771,202123802505;14247,535691530364
5538;1933966,5468603726;177239,23481010398;10452,046402676053;13508,000186309173;17737,27160440763;5327,244796504896;12472,483166233445
5539;1576530,3657637248;135745,12057239574;9654,069511855423;11551,86903604966;14598,665674640208;4999,260987893464;9625,010080123606
5540;885722,1512081327;113218,6110661545;10509,289703604341;9690,195930603391;13791,495643141894;4142,223978734603;7965,155495447742
5541;501314,3626531232;71395,84615999872;16498,732779995236;8308,309719446635;10825,685420991342;3437,8732792925584;4974,55292051516
5542;532301,9380506525;72629,10490012445;15314,561453418766;6949,9130749894675;11546,327826317654;2756,133769028319;5087,126580565041
5543;323769,2652026532;46181,08572797422;12935,139451699064;5605,010436934194;7083,111132517322;2449,3023631961255;3201,553733258968
5544;229403,48725638224;33039,160423844725;8733,428404759883;4563,473053914055;5379,550499005079;2056,8888219812616;2335,2591489731235
5545;153345,8534021271;12295,855251814522;4822,4183606915585;3744,3368875176957;3146,591422540856;1580,838193915149;1039,8110397208259
5546;131203,9898924642;15045,773099102793;3804,1734686030836;2987,6729729819544;2311,464444832022;1189,397176965996;1362,0751092212424
5547;304188,54453053937;9240,233892363616;3355,723645662563;2677,8106037533134;2610,572669074203;929,2469358879882;913,3639080255581
5548;381717,72944553616;23853,0981548755;3029,674244983456;2604,343235565232;3548,4557412422;814,002810401095;2093,8339839653204
5549;797303,3138696456;21714,97771763443;2953,1739810700724;2658,3192611728023;8407,306917680367;869,4366935466894;1893,2747332545273
5550;1033116,7781551518;61648,7116863809;3007,25175383643;3162,5952781916694;9703,185052382185;1088,7409154647858;5019,808727448482
5551;1001513,5562746609;72670,38649644959;3231,740459320184;3526,9334510427643;11992,417534184322;1370,772952521318;5875,020550971121
5552;1375541,2003656006;122055,36386249312;3502,6569111789577;4559,974607809861;21918,71443217491;1850,9568087167067;9938,194728555867
5553;1377320,1285514273;96441,54649607364;3803,909674589588;6007,8315169314255;27765,426446559144;2654,504983261396;8028,924658391138
5554;1578845,0901760922;91792,2338938753;4269,506108407246;8701,635017161056;18672,917685660745;3885,477572586588;7538,136438089757
5555;1461221,245351091;106101,96199201894;4665,460922662373;11951,191669942698;24899,87089576794;5236,800039793663;8192,234503645148
5556;1458673,056698177;112770,0188743732;4986,762031098584;14080,745791367273;21861,593911026474;6167,262631013791;8384,70517650944
5557;1674573,4855612698;109487,75889928234;4973,0447423968735;14487,065317468694;27406,344156327843;6271,80898957785;7875,435778222273
5558;1669741,6761331481;131668,7155009926;5100,984838941671;14602,014260892225;29519,4464275226;6403,099765448996;9610,009419365404
5559;2035726,4087158723;120665,75681833163;5100,721044928176;14672,982739005884;20843,385338410702;6502,540371618065;8880,974821883843
5560;1907134,9793668555;151101,8349181709;5104,150367103603;14466,574418858416;29851,061176629883;6497,920881355933;11388,03795297912
5561;2323259,3151590726;190037,06516977906;5303,5786413053875;14491,563319602665;19088,131385847235;6372,951513211918;14398,72019512792
5562;2077169,5461419327;166412,60076688643;5563,1519505839;14185,199396478223;21975,889503328173;6230,476708285081;12637,457580059037
5563;1707881,6981504608;129307,19119907464;5692,4110171961665;13314,08631653383;17927,346951300657;5822,259647752395;9694,295970537616
5564;993827,4125221836;109057,34807350113;5717,471448478137;12267,051375349954;16848,616894060604;5101,3760357932415;8116,171829408376
5565;583723,5068676907;70937,345178031;6121,867671165089;10888,663610297393;13054,351400890064;4363,230118117696;5123,214879558811
5566;588209,284725966;71010,99035285157;7645,541893108879;9755,167072538432;13581,639382260608;3483,5819197810297;5234,611352150201
5567;331074,02233864757;45015,74137504427;16356,54780672174;10157,488374520779;8105,955991087629;2723,797337193389;3318,263461286449
5568;202559,8136070088;31494,63843084289;22396,111745676568;9529,76718782534;5908,526302125868;1919,0335073165593;2395,800218266918
5569;107226,52661502881;15044,88976548312;26230,357731818014;8707,632353339675;2396,403793390023;1407,2426124855251;963,7983638297283
5570;92422,93205897942;20397,22488026824;29031,850155128795;8606,677194332924;1802,3979377675532;1144,6610607432362;1264,200380529608
5571;259382,95633210824;12779,671436465838;31636,552244372735;9698,692156856438;2116,7597644797215;1119,3754298347192;893,1835515942934
5572;340001,8735106643;37645,08673722414;40896,77729408098;12753,835161847854;2981,293606261901;1377,8237534477312;2043,5512625240851
5573;738403,8462260121;38402,098938817966;54126,57465885334;18817,142038431506;7037,440742883562;2235,347024739446;1962,8969629423912
5574;1032947,757558864;110514,73597929947;70325,10985149188;31224,131257949226;9436,747880698309;4081,92747426045;5163,9301062951
5575;1115226,3524390128;145583,85449717904;78395,88769435378;48267,06134353932;12249,65633771925;6118,636417728181;6108,944515936868
5576;1502478,7112138416;221541,9561584397;74505,71737735151;55031,55677500647;19835,574340047788;6817,151971575956;10022,615886293326
5577;1422538,3757488523;173124,17233051773;73339,22024967917;57854,30300307642;23129,782460727358;6604,655419517843;8146,138895329402
5578;1488169,914529889;152888,00166245032;76641,39371060238;54307,37843143826;14573,001028029708;6059,555568586166;7603,218087580585
5579;1292819,7723563965;165355,8789746614;79200,72322952528;53461,75403025301;17667,713600900806;6178,932922202336;8245,376108914143
5580;1242292,806051517;169861,72476340848;79825,12365946657;54064,48631620421;14929,962139778341;6270,350203179282;8414,97571115634
5581;1431428,7544309704;162185,13323324526;80623,36434430069;53111,40964181869;19269,20501068131;6091,892000421098;7953,29832011957
5582;1423034,7580866131;195650,79869559978;81794,60976421591;53362,7979833058;21032,158250943467;6289,557557427096;9668,027944105292
5583;1756277,3214848167;178933,87212626345;82947,38960318654;52549,65915308808;14393,825811212353;6475,552823244553;8761,23804039167
5584;1679620,3426903454;229547,0151186004;82135,16783563724;49114,684856784115;21977,64602543329;6705,068549952627;11096,263632910415
5585;2098766,105738608;291446,2044123846;79089,40215583063;42620,56933136969;14311,067513172562;7137,112454995262;14050,945385962455
5586;1860054,521305346;248434,23993203993;72075,1193370139;33793,98981048741;16548,691239180123;6628,968526160647;12115,963535947767
5587;1481566,9126535002;186806,250789486;62562,17962237798;26108,403497587362;13449,239142282664;5419,87773281398;9159,012016198316
5588;799574,3768169027;153236,7591045174;53034,46744298641;20854,737005117255;12555,740823697397;4303,663006842824;7603,758945691175
5589;429894,90304700483;94874,47763958445;46115,15046902767;16978,458721669944;9865,700930703422;3367,6084010948525;4675,715475695513
5590;457188,3709663532;97364,14364581976;41451,27231044626;14837,409705903015;10488,874985937835;2777,2861718075587;4840,2535535559
5591;257723,0011811403;61123,02662126244;38229,29222962537;13743,895409334847;6434,730806251409;2260,146393515107;2993,359722743085
5592;158568,46135239003;43240,137194878014;35009,95008893942;12092,62884815513;4652,2516031336845;1747,38297441836;2132,614736475839
5593;86367,9685990157;14495,110694461095;34263,676824763694;10475,846970002463;2343,2643545486308;1291,5122248657756;769,5624331788039
5594;77418,66080804767;19389,979977905983;36135,29535050663;10453,356959332645;1777,2774011601218;1073,4236582798192;1093,67636868542
5595;237211,79742728954;12135,710955534132;38896,69108376625;11254,501117193142;2084,2129874749985;970,3360861143277;720,4733344700514
5596;311273,2929232085;33588,02906462164;45469,91031202031;13548,482205514852;2949,5460035512206;1123,9949200968522;1900,1025622251775
5597;682010,4590538049;31559,109898447372;58397,92732535501;19195,473995699373;7067,234098210603;1548,9880242130753;1807,6763880585788
5598;953209,8797556644;94033,791771605;78138,42473718322;29566,867360590895;9595,142321623938;2998,292311190652;5009,886718869777
5599;1035382,9898407784;127433,5536258522;91496,95358054087;47641,8390469183;12741,403432963238;5114,261982313927;6026,709563479464
5600;1417977,2405204629;198525,6402890529;92025,33298957016;55162,998392921225;20545,549601825118;6182,579888198758;9936,681201823523
5601;1351563,340836355;154783,50142908294;90934,80853778422;57271,56183772064;23828,663884080495;5930,93923444573;8006,053587769038
5602;1412459,7130253166;137577,82928011505;94056,01930545025;53924,54847203642;14714,86276730313;5732,787415306874;7353,486176743683
5603;1218933,998098406;149894,96646795442;95315,10813185915;53144,39499080112;17869,638812321627;5704,097949468364;7875,571077311216
5604;1167040,9006682085;154478,19482505848;95746,14754990902;54022,005184938986;15034,969779597006;5780,684235393199;8022,467778568237
5605;1350010,0327984146;148587,80786957406;95442,25684636347;53098,41541343168;19652,383280798564;5853,623555321613;7667,24176770639
5606;1351806,7653763648;180048,62282695755;95853,24791938772;55199,98196602271;21591,189505329825;6194,979572586589;9348,841973217452
5607;1677592,211130646;165682,4145444903;96389,54114882194;54677,21416245309;14907,007915797172;6450,996585535321;8518,06474539493
5608;1614051,5823323722;212893,77165191656;95868,54797217043;51168,77249796107;22995,66694347825;6942,607601852826;10930,44837090019
5609;2011489,2187365603;268815,8529199646;89139,69027595468;44019,94777304742;15246,1525610434;7130,791047268132;13957,779407104783
5610;1787585,3777247001;229312,2992487328;80285,70800702782;35233,850271370815;17658,86589956228;6840,7356850194765;12113,272821756933
5611;1434473,4077209062;173188,4112303484;69739,22334752079;27338,85697023399;14401,903685936002;5639,911347931362;9222,411969319872
5612;782009,8432648266;142421,84878055632;57415,5584191018;21579,41512670037;13453,598994911303;4464,858903884619;7613,849123906807
5613;423835,59425775387;88666,05372775705;49403,079053222165;18181,924181512793;10546,546205774725;3611,4688607221806;4684,123957541873
5614;446672,377452747;90656,6275333245;43467,97754361114;16193,807238300646;11117,885391445034;2920,2472388672486;4827,809000423287
5615;253807,15264546216;57153,53598959302;38937,05156783091;14586,021364415916;6821,047086274962;2425,9617808190333;2975,365571591874
5616;152999,46455301653;40314,61698289549;34442,79295992641;12313,530730734255;4834,622971291649;1738,1439938940944;2118,4884869739535
5617;161081,30663910444;25213,963619331844;33926,28428150433;10760,220660471974;5428,628820685604;1380,0119330455839;1312,8860138211408
5618;88278,26411939772;17182,87380280402;35284,295862973624;10314,918449209525;3992,2038826319285;1060,5377117591327;908,5715967742391
5619;124737,23574857684;21159,655344128994;36778,95274343304;10993,117215408338;3977,4373982533684;946,2661105379514;1153,848228157376
5620;150428,46390828906;16016,409805676292;42567,64857555466;13283,59985762585;3963,897917411201;1086,5527358669333;894,6306447069717
5621;123313,3590326501;24359,77390552045;55385,663485262194;18723,683549648023;6784,037750189859;1478,9662770817981;1377,648451835806
5622;361931,8753205543;57861,72667775055;76395,53769002558;29711,303206892622;13776,855064689096;2920,9766320665335;2929,5216943304126
5623;970545,2353887366;114863,54819074264;92967,60520577224;48252,06800309279;18800,737149849338;5187,930695441625;5168,33607992689
5624;1151498,044696719;136043,8314325745;94434,03612678775;54927,60294791043;21236,22271330178;5988,075035056321;6300,961370759755
5625;1257037,6607139604;101594,10341049489;93727,85955266317;57519,95151111842;13400,500902259095;6205,434208442994;5031,544945357278
5626;557027,8768440626;71159,67463502093;95527,98990074913;54857,13424781167;23800,494578645295;5951,605375092115;3665,011078030447
5627;1547071,944854833;59412,017759282964;95491,32253287343;53540,71895660483;6145,512917431783;5853,137293188756;2861,881843609567
5628;1561513,4243780244;64592,259685931946;95725,04402882945;53976,52538558446;8127,873561199224;6129,334184651017;2978,339840582764
5629;1512072,6793156902;76202,56101733044;96287,98045362653;53405,778892585906;7789,016278269353;6161,18435435309;3574,7885912201073
5630;894899,6180311164;96459,55582810054;96365,53589359394;55345,41736835423;25570,034709259216;6435,193066217496;4576,544341451923
5631;665541,1941596494;143894,02218523604;97035,57268786976;55279,44667038941;29029,30856389486;6714,55066154332;7118,737798867294
5632;1513763,5312380567;174581,39796665905;95342,80650327604;51683,54385329252;19876,966252917882;7192,546338140857;8555,734744066624
5633;1540065,8429025416;212334,18825800432;89967,4758903002;45282,38703864668;25903,431741739554;7700,690266975471;10509,014213958395
5634;1315865,8260976437;158638,59323317316;81875,06693833173;36043,99043349924;21020,95540435433;7300,010269502053;7990,229206623889
5635;650526,7664924349;113615,16372527892;71908,13772647193;28711,24739910793;30867,619617966928;6080,221709232551;5743,729016074434
5636;649082,364939279;82226,34472313343;61060,40030355425;23242,176582222437;21610,68654849918;4896,173415727972;4154,33750927107
5637;431309,9528920735;45809,627268558885;50886,92037912828;19164,487758776504;20688,561386544916;4058,8300229497863;2228,7231605786315
5638;483095,0860305535;66243,70442495619;43521,79152236398;16441,19735566867;21143,56709230265;3162,8920431624383;3393,3517275755535
5639;412196,8439257827;54216,81475153215;38072,59858560968;14622,00538148762;15927,855582945518;2637,2426775450044;2753,986156450091
5640;234128,9930988483;27883,20745457633;34073,74513504771;12582,91108075722;12566,249755368022;1869,1916386988105;1412,7787781559018
5641;162806,97161877478;27411,51643221182;33265,48027770079;10753,723546278468;7563,942296641724;1448,574893778292;1357,6191372437777
5642;102082,24714830893;11941,408287959519;34686,538628395254;10548,314782160776;6849,74894063732;1155,8450897989264;648,3621232999621
5643;138125,1646854058;17203,33897841649;36596,67108010838;11299,980916547669;6072,047973528012;1012,8840227392358;915,4836796859454
5644;110832,73620760268;19211,977863820466;42060,90027563189;13592,462670824723;4607,601570681316;1083,1489009369407;1045,9497548697755
5645;167958,36500185242;20389,334131791147;55053,01923424572;18862,122059771144;6129,853606638281;1509,8439225181596;1140,9655997336477
5646;268623,7704281519;26680,167031816654;75876,12727745505;29820,254814137537;8246,212862463006;2920,9766320665335;1210,9406039693577
5647;377895,08356584655;50512,76938907079;91684,2473301219;48310,04225281944;10505,12073497012;5249,685986314351;1671,6589755302393
5648;356478,7476129903;44980,35473554268;93140,1264905976;56016,11946432975;11972,176299895049;6240,931344141488;1453,5412171097396
5649;357029,7142964795;52031,25750190328;92643,6661572011;58782,39077671769;13810,701951511182;6197,167752184439;2356,2775674608997
5650;369730,47564857773;53008,01230763842;95157,88689981645;55965,64188482636;16002,459854446563;5992,937656384884;2731,9014102129154
5651;534970,0562141968;48582,42155718274;94719,98883741572;55508,84477922159;15501,439974910238;6078,762922833983;2277,422443016031
5652;823155,1304946559;54547,297210635006;94472,81384677145;56231,02401073026;13670,229526634474;6295,392703021371;2336,702763433978
5653;742336,4422726787;72584,14029798216;94138,85062568748;55712,25443127973;16531,610903706118;6420,605202231813;3126,631897280878
5654;733146,087371016;60926,07251112103;93843,92891860074;57226,58181638099;18885,113863641527;6896,412699231497;2476,2171284638944
5655;568908,668554677;55733,08615110809;92762,6372572871;57281,05762000344;21705,301544059508;7223,667114643647;2170,2819490194083
5656;831405,6905931559;96661,44872624782;89852,98928844357;52720,58323417871;22225,67848678625;7645,499514896304;4015,797552188822
5657;1501336,3312118638;166066,40324323124;84260,5562023618;46298,4357429077;23907,06641766502;8017,246915464786;7363,710961524561
5658;1701242,3940042434;159230,60632524054;75884,0410978599;37455,3635475342;17390,244331769263;7570,615146436467;7345,733938171039
5659;1363958,9312482772;155199,9997747898;67363,7582560035;30131,616517410836;14772,665528659472;6720,872069270451;7248,682929866349
5660;1120548,8452137392;109843,63839182573;58702,34561692755;24838,46756176482;11730,661642265888;5446,379019054636;5098,645677293447
5661;632522,1707115637;95205,8919027344;48591,91246172681;20345,962985964426;14240,602429073884;4457,808102958205;4476,904354973658
5662;710547,0298584442;111778,04335981121;41657,55922899889;17746,117752533155;13517,225359480784;3517,863400147384;5306,958905902796
5663;743894,4429831742;85787,95317895379;37001,85868483582;15510,61069195298;10846,903212174722;2947,4779183071905;4054,3276204472686
5664;422169,15080452565;51094,617615436466;32782,737233006;13314,586094548717;8305,528500419945;2247,503578060849;2446,672056838505
5665;385594,25623623346;62121,362533495536;32424,241168667082;11081,078146028083;10107,884516235375;1623,8723926729126;3050,6884411375713
5666;252939,3435935917;27383,9708186537;33790,1665705412;10611,786590051159;10160,889660200693;1246,532977576587;1413,1151174297563
5667;266904,8139260015;28824,44911462879;35649,6505716634;11324,96981729191;6949,9906922473165;1144,17479861038;1493,4673333329777
5668;146642,1138811529;17017,62247068932;40926,58601760585;13554,979319708358;7297,5752096574;1226,353099063059;953,0019439947044
5669;141423,13630764792;22086,580567776196;52450,427497109755;18808,14603416357;6745,84955135584;1623,3861305400567;1243,5326429852523
5670;270831,44332569995;24917,66207076698;70125,9453713036;29010,614430024;9174,168997854285;3050,808621539109;1235,5269340324128
5671;309290,32416475046;44009,608312725286;81970,56037121669;45557,26494683339;9307,268413823384;5183,311205179492;1516,0174531530026
5672;372921,43067479366;48889,91668431472;83046,312358247;53507,73360762244;7990,344970870406;5896,900885145806;1829,4685285876258
5673;335404,0278036238;40292,27618939753;82904,12738497346;57168,60756665432;11430,437776044251;5793,327050847458;1943,6046669133125
5674;507469,16509955423;56050,99417880679;84926,10849840824;53862,57599819071;13611,182056416792;5947,22901589641;2888,266302007235
5675;501870,1817076532;50888,03914445667;83503,46738363283;54073,98209848701;16513,425525399634;6384,864935466891;2443,927511371657
5676;768047,001348515;59894,67395420988;81085,00386791595;54946,59451247608;13555,117114568497;6937,0155873249805;2634,1948511582077
5677;498571,95847685175;63357,42934929904;78540,71060776222;53889,564010994494;22221,83565349035;7601,492791872828;2665,794307626531
5678;457080,41780368186;67958,36983492311;75373,59968174818;53695,15036320426;24845,1221312092;8237,766792715023;2787,667296053082
5679;675889,3045304902;61341,57824569743;71259,46824728914;51001,34686297462;22461,694907710043;8397,503903358247;2503,728775974378
5680;612883,573098004;61584,21668933564;66893,94111796992;45768,67104712969;26461,786250290446;8409,174194546795;2483,027475358339
5681;1141343,30172119;149244,35446458342;61163,543762830566;39236,07261456913;26826,61487070973;8036,697400779029;6814,719611572373
5682;1140561,3970915875;124146,24796921632;54936,42228028119;32540,046771141187;23032,751248652203;7532,686700073692;5690,536365657551
5683;1383060,3389028064;122057,54506033985;49145,088508024615;26965,52279311496;13834,197872056517;6692,18260343194;5672,844990708511
5684;800210,42512149;92457,64556734022;45053,90715273959;22587,467382723207;19492,930701359503;5775,821614064637;4295,111930653135
5685;699704,4362474324;63334,137662982714;41057,16405428559;18811,64448026777;20529,474089599735;4624,352883461414;2920,23775442552
5686;416375,1742012521;31982,135505981612;36931,4256832328;16315,253295917675;15469,85514612402;3784,5781800189498;1503,7075065856334
5687;412955,7656772268;40757,789679650676;32058,09507793682;13853,346794594638;11563,230176151688;3200,091096325929;1930,490221361115
5688;185273,45150815553;18394,545870050802;28122,81598462701;11017,106560122813;8177,9501716165;2589,1027263922515;901,9619357861907
5689;144706,94058567254;16138,526171299443;28237,830174510582;9482,78805442616;3244,5247826635928;2019,4466377513418;978,2609526054682
5690;122916,44417182788;19137,20576522438;28726,112893488746;8781,099721527755;2386,390911248444;1676,3887030213707;1277,6539514837846
5691;294986,21004014136;12696,907648028733;28906,811792732435;8476,235132447964;2694,741985250321;1410,4033163490894;870,144311335266
5692;374756,8350574933;29092,05599327254;30089,400355227932;8445,748673539985;3671,1591480834145;1365,180937993473;2094,506662513029
5693;785755,0401028831;26679,19812105757;32171,26270972593;9064,97363398238;8383,603799324463;1553,607514475208;1968,1102216871345
5694;1029016,2449416555;72668,8223720997;34002,52075140422;10695,249518536935;9903,82813917588;2064,9121471733865;5112,302027758447
5695;1015911,5146309773;88886,73917382785;32148,576424565406;14165,708053897713;12219,02730214701;2873,3229430466363;6043,8628664460375
5696;1403259,4608448644;146395,0483082728;26640,029834774858;17797,59488806629;22103,108644429576;3712,3682532898197;10192,80355886366
5697;1428149,6783765485;117596,41888931578;22827,942545766942;19136,50018994296;27933,871674319216;4596,3928108221935;8453,552991632336
5698;1625670,743710158;109988,5344309411;20728,405992364827;20229,014930481353;19027,61841366558;5694,129575744813;7862,703837359266
5699;1477683,116375503;122863,82884702901;19091,30034461843;21307,036108588098;23616,300080991266;6393,374522791874;8374,194050800386
5700;1434342,9209267632;127186,91989547189;17165,34025209564;21502,449312408095;20498,970642904336;6770,227675755343;8386,386872878713
5701;1626445,84618571;122580,75140759694;15860,087473325228;20942,198157722112;25805,181328901348;6822,987117170227;7913,442116167823
5702;1608555,9952666473;146822,12247209233;14158,088498259212;19789,210277382637;27748,2400653038;6709,444909148328;9619,090579759473
5703;1947472,8919379164;133511,27740365258;13301,813130456312;19114,010179273137;19218,20195743392;6699,962797557639;8720,204648981433
5704;1802497,922318995;166253,8459018204;12610,409021087427;17648,161261615714;27638,67518442509;6226,100349089376;11217,345771498005
5705;2185460,4802280157;207805,55015191456;11942,482578919547;15656,046094284486;17433,058446739797;6025,760350352669;14277,469886903404
5706;1930019,914926731;179681,34065527943;10832,43737013501;13873,337915190037;20227,16296595943;5528,8004505737445;12578,093698223733
5707;1575664,5045267818;137865,02002960496;10243,385338001966;11745,782905825004;16749,049494013987;5031,354288661965;9684,37396195891
5708;881790,4837096294;114855,57855272078;11163,498857070514;9897,104028765745;15777,841282547084;4211,759463733024;8032,255180581699
5709;500613,09487984213;72584,77334575329;17629,61771584583;8876,55732237077;12368,840722343924;3513,000778818823;5033,748632713537
5710;536261,0670344342;74088,1981392326;16272,925104444008;7228,7892072952445;13073,068771336399;2887,424544899463;5147,667649858835
5711;326683,2552266175;47106,66674214453;13606,759010055861;5908,875469984214;8114,220706003708;2436,41641667544;3269,4942665775593
5712;232873,59553540352;33856,573173370554;9124,634926772114;4972,7912481047915;6125,7065193855715;2089,4683848826194;2356,1121839520974
5713;155257,21720590282;12747,878657295878;4940,59807873706;3885,7740657301247;3476,196792452942;1631,409455732183;1030,225370415975
5714;129954,78058407274;15482,139235294448;4065,329541962563;3224,067974022513;2550,8719639968513;1240,4547009158857;1322,723414180276
5715;301824,3371152218;9482,518666889899;3510,043143556801;2860,229579186303;2882,3509434617085;926,8156252237078;922,4450684196273
5716;377842,15203343256;24532,69170457035;3190,588593215054;2759,274420179552;3958,882513663886;832,7239025160543;2086,6026895774503
5717;791267,4340326588;22126,158735274672;2975,332678203604;2652,321924994183;9377,580611742487;856,0644848931468;1925,3951339076239
5718;1024661,8696506688;63357,336935018706;3014,637986214274;3023,1572120387823;10826,113123773446;1049,5968137698706;5008,709531411287
5719;993503,6937735915;74748,31226338563;3208,26279211918;3722,8464328776463;13395,734491680152;1340,6247002842404;5901,591353605621
5720;1369430,6823367786;126155,68148624097;3464,142985208771;4742,393583242851;24548,33153298034;1916,3590655858516;9996,381422932682
5721;1371886,9811636363;99811,8512305937;3909,691074000852;6690,028507249317;31132,4983308759;2754,674982629751;8138,739431304604
5722;1572894,7635360975;94911,57023397641;4383,992710263827;9486,286500530352;21015,10687544047;3902,496747236551;7648,792059187858
5723;1452519,9056252148;109549,81428431213;4788,388932950779;13136,66512124969;27601,841800373382;5357,149917675545;8305,412669297157
