hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
235;2878925,4160543713;332632,5406954494;153133,24307712584;31977,54475167691;14665,937521065807;12500,564110643225;26577,89694066705
236;1521395,9800828386;271047,25690904167;129435,14755978648;24952,258578494526;13665,237635102456;9227,97236216444;22092,067643948812
237;788290,6059899138;166976,31205880115;108825,3538979495;20525,446454305125;10571,162928708984;6914,783863185597;13484,198698034086
238;844095,3652527119;172481,23855789937;94137,63673844087;18314,979842492095;11230,37185465121;5573,7434539214655;14187,945582970891
239;478692,19114748994;109402,34630092357;81786,15687667108;17243,550214824743;7003,483330461132;4738,248373176125;8735,475675056847
240;279972,8735637149;77093,99523619244;71669,5641119001;14832,466121287987;5053,179191573685;3425,5298310558996;6176,9897477652175
241;301653,9174713905;48709,66227018195;69612,0398661962;13551,600661051909;5257,50408807747;2468,2507215917462;3863,5392746338703
242;161847,867064531;33393,0287772006;71963,2493526807;14089,520062596834;3873,3549741406064;2126,264175829035;2644,1361210590935
243;237965,26862627367;41834,20676137662;75079,76802543459;15626,852559908297;3947,5685666020026;2012,9767072533957;3415,4749068832966
244;289836,19987038744;31579,94801409135;83991,09959617857;18746,34417132662;3909,385766236734;2203,4412637961887;2571,0201289217594
245;238032,21635686012;47826,699528132915;106878,96936101156;25903,90560718398;6604,098673160973;3300,2055689440995;3913,222898227214
246;751385,7311190737;112732,39952159264;148012,1786726912;40004,44860833707;13127,61256774966;7079,050692620274;8590,364924263751
247;2045945,5207132539;221941,47277014513;180641,76063023985;57715,371417946735;18218,027759645665;12906,98290415833;15212,76070406115
248;2459803,0181792635;272409,21375105734;185169,12016556712;69347,51104507058;20828,289612901135;16921,607571807555;18174,28658037562
249;2616430,096513143;208200,43910759;189805,3159960072;77636,02597679905;13691,604761381113;16508,108311506476;13539,917000031684
250;1110935,4199239628;144862,46902657195;201928,18205269877;73301,80653648212;22758,920632276175;14120,574911274869;9134,5191289946
251;3033032,395579111;118495,09627745686;205104,5894804353;70912,76832005788;5594,318382046942;13161,171661774926;6909,436696616435
252;3066403,684497693;127464,21866111505;208801,5683937909;70824,58481160786;7231,888016531997;12867,332290156857;7704,309968415496
253;2993187,155306139;150819,0601827723;210513,00473810436;69230,66789637435;7114,416999211131;13488,289227287087;9633,649992908948
254;1786314,826945526;190975,55137549518;211017,45232815103;71435,99047019448;23682,37378789197;14451,23271018002;12992,637507720625
255;1335454,6419795612;284610,35077896016;213650,82998715015;70380,72781907627;26641,339676535645;15163,527668849349;20517,6136480899
256;3062662,6700993204;344915,4831175056;212535,97777901057;64093,24366659214;17578,73397883387;16362,250695715338;24896,40493571867
257;3152202,2698554825;416066,73530368047;201248,6750250104;54281,35862639013;22897,54048007322;17485,212727971368;30740,610263058432
258;2690013,9409587267;306210,1107457051;177853,4784030643;42206,096869305096;18364,77139221259;16355,878275607962;22619,13266665497
259;1315277,6120213987;216021,93797850158;153019,7999547067;33242,24323536383;28018,12575186413;13538,560541467523;15936,000866683979
260;1248233,3318529278;153141,16856233752;128793,64685737557;25867,162478663155;19701,59472756776;10086,832983303506;11351,420212315657
261;791492,1833155465;83264,08906107333;110191,27819428581;21622,596271937065;19091,81428510173;7368,641784166754;5981,2762677187475
262;907365,6514512852;124259,53145936;93803,06590531634;18949,1662407616;19688,007083130262;6058,047382082323;9704,826734206576
263;791609,6778861156;102995,54465293119;81712,44763976929;17718,27143531384;14907,279089954809;5146,791306727024;7992,330580073117
264;436383,6157093838;52474,72905406272;71180,08871059917;14944,90009456172;11929,834715404666;3487,129892093905;3954,103991235243
265;304238,0021941604;51634,79990730002;69276,89317965836;13633,905268938566;8338,973760032284;2613,4002907042845;3934,660718744553
266;188306,9297165769;22426,167556723252;71705,26702352441;14168,15035763141;7556,319691783063;2326,641385872198;1674,3755142746859
267;264927,2708086353;32978,200000407975;74670,33624858168;16368,32889345861;6786,95998543815;2109,271055542689;2575,62511451166
268;210135,67136665373;36778,101018316294;83598,94342172451;19201,224102414475;5164,686627275198;2314,6045923360357;2890,7086774561967
269;329067,8783082702;39232,8003333147;107377,08256351195;26241,207527005183;6841,495537173336;3223,736527655543;3087,1880626252773
270;566828,0976917314;51119,964676822114;148866,74513802136;40089,69266650539;9108,857544770273;7149,85536048005;3369,6771840011684
271;866120,8602521878;96575,51738647609;181508,4200172493;58580,30466332704;11866,995519360551;13088,242853879356;4561,142993832727
272;870297,434676618;93992,78056866724;185089,65239453243;70691,57468636251;13855,236161975747;18167,76972613959;3176,572034477756
273;816945,649003323;110159,77959731159;190400,17257194116;78287,11421418813;15633,35326568892;17508,57826836509;5148,02282401225
274;748231,7546074054;107603,53695710805;202609,99249404037;74787,69865386444;17346,98412069163;14347,85789510475;5695,81187434866
275;1011740,6490516266;94806,7494661554;206223,4726624681;71661,59327931234;16160,257822287807;13348,09598492473;4893,263626566434
276;1591930,5986639073;105811,38746533063;208210,7427917499;71699,80613297402;14147,333390326368;13376,41785206864;5536,172373898782
277;1456601,1521812184;141154,51085589582;208188,86036204474;71158,9472811474;17285,543952946507;14310,331421139064;8190,801328317433
278;1469988,3542343795;120499,38459219917;209526,56784112958;73338,54966500295;19851,971202129906;15298,056537782924;6432,919105976719
279;1156592,0650561936;112119,15921273854;211782,76151442036;73127,64410729342;23008,34868521317;16307,023054784711;5361,898821409841
280;1731033,2583579973;193547,43140720588;208337,4305426749;66539,6011635089;23430,420728204743;17596,376056511213;10865,946890553203
281;3137980,937664021;326948,4584294356;196903,28516828446;56006,081079157804;25345,22522994825;19177,444289819974;21084,386418086982
282;3520097,438840248;304874,3968454913;172785,9683660661;42835,13922958169;18353,219515487624;17099,327288135595;20606,543359103962
283;2772756,2649228144;290665,4941019045;147592,38153439897;33533,983675819196;15628,211730046547;14431,407403179288;20381,358618028862
284;2218947,4899233985;200840,08515701114;125221,62813470511;26821,748957634267;12440,349880544287;11109,96043387725;14174,384866258251
285;1202411,9748722455;174177,1171468391;104765,58733421798;22101,726667848667;15125,172982322867;8173,690857732392;12655,707654535292
286;1369359,023612804;207635,30739356516;89483,58945218867;19595,110440157758;14515,770986419224;6513,321396420675;15558,289930881287
287;1462421,6376071542;160176,17858630957;78522,79558352688;18406,102801223748;11666,390603146758;5495,150272597115;12018,27510029773
288;812465,9610309135;94496,81401141657;69690,35593040434;16312,47933810695;9040,849145747316;3836,1969046425957;7182,669026568603
289;675047,6017445766;106992,72966661859;67067,3436328445;14297,486170024724;9207,33190535795;2729,519945994315;9049,585913065632
290;440336,1537455186;47174,27534151301;69138,11250705422;14478,2623623472;9227,05933123493;2253,7125779766293;4153,141701732047
291;468451,1688544269;50097,110125875;71122,50336926962;16661,53905905482;6459,121503737428;2071,03653489841;4451,854089619352
292;249519,72750212258;29509,84399746346;78732,40622596636;19911,101345436877;6759,9281184342135;2218,3102440467414;2658,053195259658
293;243620,2270642077;38324,22151129763;96722,06685730994;26855,552635873435;6326,315028553947;3072,2145384356236;3397,718752215442
294;516781,77531097824;42235,658240231365;126414,7964070529;37633,78195617322;8578,617652936708;6391,537367701862;3126,226730232859
295;649889,4125494269;72851,45777242146;146607,09634425078;52451,55082605287;8994,97166334597;11233,86860263186;3794,92296570416
296;796430,0033389735;88608,83590172108;151983,83966418853;63407,61688839349;7987,226119276209;13770,799852047583;4113,638189302845
297;657672,484193403;76671,84806075518;159004,06862567095;72356,77327092641;10656,735275520157;13503,866254216233;3472,8782196635375
298;874362,7567642094;101640,61957034768;170112,28096813624;68189,36763409406;11808,781724336153;12308,683460743237;6126,022184080895
299;821425,2375045271;90905,35405631953;174661,52293316877;67051,80037508922;13781,431283577078;12459,49740328456;4904,57237024394
300;1327525,1529861998;107926,19209465859;174538,86615613685;66463,91031875598;11131,450833799896;13900,372394230973;5849,311394012004
301;910100,5779791363;116662,31894907447;172802,09226163835;66708,61955470468;19061,729781811417;15948,043388735654;6345,576502394813
302;902754,1316162468;126459,8251282188;170625,36635938234;66204,50383139894;21452,0012159307;17764,18311933888;6884,2076937869515
303;1328273,9287987698;114998,16928371326;165727,15722589294;62009,17341689073;19266,501811416765;18096,25701160122;6201,439076537472
304;1227199,3806028045;113659,8756891284;159989,9296692324;54827,36151620965;22721,688524049317;17613,369176797554;6120,545990986106
305;2175427,5045516808;263879,6523481015;147254,35558079465;44373,20658946354;23139,27480808691;17318,113711822298;19354,18622152119
306;2133080,755253441;215766,95191777337;130032,30754937363;35469,611686296426;20131,28420912694;15730,673058406148;15886,725712814094
307;2507926,5209418247;207716,2803384078;113136,19254987774;28395,08972089614;12203,836743265052;13672,381363722494;15857,458686647195
308;1375688,9338958017;152971,10290248328;99250,63919508937;23062,926909953534;17339,30119472847;10145,60085762712;11821,17874768083
309;1169757,5496640939;100822,77038665913;87704,20240510632;19487,08564230652;18344,413976058808;7828,872125255291;8030,498040175809
310;662434,7579160787;47590,81563471429;77053,79352621069;16985,61345260853;13827,70403445246;5905,817346183809;3977,4852766726744
311;690205,5541908987;65511,557624838024;66232,93203697968;15470,326832409566;10597,769403943434;5131,922326476473;5640,811579318528
312;275809,4512906997;27405,057299682518;56216,53776612213;12872,587645987001;7418,74488231379;3855,3141649647337;2799,5269934070006
313;195135,81434197948;23684,819086543976;53589,49449466919;11742,369012686326;2704,1443735379003;2925,648875965891;3245,5468079355887
314;167851,80566565154;29765,769208112644;55005,5180379622;11404,332230294704;2118,983117376085;2545,427809558901;4349,363661892649
315;439787,4307253229;19973,25011785959;52969,300368550204;11416,090031421367;2386,0302974464803;2425,0598741972835;3124,8438576624276
316;565370,8239980196;45949,12359778219;53098,29153312834;12120,823236450851;3087,262733808414;2316,728732371829;6638,202099642333
317;1208294,810885672;42079,94341405141;55059,648258811954;12759,418810142852;6670,950059110225;2866,881001642278;6087,854723978199
318;1592685,112780208;113421,37201893015;63351,36155685025;14552,483481959276;7961,808587279056;3967,185540183178;15525,285941677963
319;1560223,551684904;137750,96770755;73032,60914116997;17232,527276268494;9771,642477033754;4903,223249289399;18166,19994971759
320;2164356,6159874643;228274,40898745618;78451,96561369157;20953,136470287573;17081,187136983335;6729,27563339299;29733,495999449096
321;2193849,4118632046;183565,41496098507;79191,93724977598;22361,133155205713;20918,346525594097;8716,762660216864;23204,015841767647
322;2496156,502529464;172566,84729596003;75756,39578605648;22088,49914158117;13619,734520291851;10411,826408779869;20863,44922720263
323;2281761,4723625453;192615,90879915582;69472,68334017874;21391,849424826258;16893,623760890023;11769,859938330352;23046,986778881015
324;2251963,462593791;200168,38809733497;63604,73705870016;21286,02921468627;14354,509556100884;12506,228484072008;23704,222148048604
325;2590245,4453739314;194134,0081395817;58440,483648268375;21001,63739993507;18648,69155678129;12940,969144731023;22735,994429420647
326;2591441,222626543;232664,43738779446;54737,17034736661;20305,722545750574;20277,512009935417;13361,54887181809;27914,77563950392
327;3136291,372436618;212489,76146885086;51738,701624338246;19132,147020795313;14037,765652022164;13246,845309885255;25043,252809529935
328;2904456,166590458;262124,03327285402;47969,16518090755;17503,691564752204;20191,38000976285;12543,754958037685;32537,069493136525
329;3503338,647828763;325541,30183155445;42688,01352757682;15424,030490473322;12416,808988737537;11563,818354858406;41794,44672000015
330;3082223,105757673;280157,67038030725;35998,90027873921;13243,693244047367;14664,10708042497;10763,725608042952;36332,355186231434
331;2494979,52009582;212722,14923108305;30972,275834084983;11276,466143042217;12237,63029922311;9419,853012064426;27341,812883524963
332;1373869,685041884;175719,2481082689;26405,758266653647;9554,683140556197;11473,44778495691;7082,590926013267;22776,163836581785
333;757695,5990681001;108778,48967861227;22407,60801814474;7981,342377294334;9172,718969030328;5461,8720787030215;14196,94813433755
334;791495,1015424174;110568,15510680803;19016,983120662313;7063,499026844041;9777,927207929908;4303,507712517108;15015,307993956314
335;483062,59777803783;69755,19348382208;15544,011185078656;5802,474856009211;6153,707140933685;3889,300405537425;9677,962725789783
336;341685,8052359263;50171,89141357323;12331,324992304468;5027,92970679015;4767,995453471318;3440,3988113064534;7162,45666400389
337;212957,64016014588;16975,280471620026;8932,062293622612;4363,613943133574;2434,8671142012063;2546,843902916097;3050,6024179631404
338;180983,15545476385;21410,100550400817;7512,007776436526;3783,072512504486;1793,4493612816616;1885,5283051058;4060,784564925562
339;429702,33000836166;12901,73739942526;6736,3332287278245;3383,3072741978735;1922,939745987015;1446,5393643751975;2810,169842352571
