hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
6490;458304,98575611773;42374,20700816167;106680,50427495813;103691,60764017844;19599,6524652913;5076,770333487736;4195,474589555618
6491;651757,9600362661;38148,0861330513;107525,375687865;102012,33466648545;18754,37827518372;4823,96516576482;3391,9172368065297
6492;1009804,499880885;42862,85390966694;106792,62381028547;103853,41258816447;16507,674767688684;4975,940526708075;3604,4424005749484
6493;916715,8070706212;57377,09846835687;106517,67052438491;103198,32120415612;20034,144162680685;5221,02167196547;4817,084091438285
6494;911494,0833135863;48136,50090962892;104691,41051374715;106706,42740076162;23156,737603487574;5572,360315464786;3837,1736124711674
6495;708866,7716544737;44047,565362375135;104891,80019669166;106402,9337956202;26701,012040485875;5967,329248026108;3446,631800715348
6496;1045273,0869375303;77114,03159261476;101936,66916777022;101260,16031368551;27610,450356571066;6376,284923970946;6132,922507467453
6497;1887833,253119949;132681,26336930323;94026,89637477393;88402,3519875083;29782,085502123635;6904,441054721548;11247,117752144097
6498;2138525,9616945535;127498,2208655127;84787,04048786973;71929,73366118895;21743,290475278645;6546,4221755763765;11210,062038898184
6499;1715310,515249465;124078,76933477171;74349,23259759016;58633,74004343873;18379,61722189625;5747,716501168544;11062,719745253413
6500;1400010,259168725;87250,76363696222;63071,213519588506;47457,8285549759;14469,2690818873;4599,133484808926;7694,131081276687
6501;778490,8829925788;75554,77803449448;53544,89084926848;39978,94147265896;17528,341835135994;3658,472802926623;6751,428919581374
6502;876591,1823369756;88673,07716494365;46555,10133392158;33205,87381209737;16818,009502037163;2927,195757069165;8069,160029127634
6503;924176,7737034631;68263,30978211365;42112,536078383426;29204,481179469607;13528,236786255078;2391,9418759448363;6253,276714792045
6504;521885,2093592039;40582,82521926688;37567,994130567095;25196,96619745859;10448,95646984545;1823,28681659122;3783,0180812728404
6505;500878,2111767772;51749,83824397952;36746,69797447723;21411,605035925706;13091,001331122063;1319,5552974207812;4654,4837973329
6506;327179,1943198958;22697,309554722397;38785,95768914762;20458,267774818767;13140,466743927307;1034,8102530161068;2197,1147939496136
6507;346641,49844268477;23905,27822604726;42059,628815991804;21830,548658008483;9079,391370713529;931,0578431413832;2348,6704158175157
6508;187275,67679462058;14164,388968231275;49588,907929197456;25873,048493638096;9516,930868495707;950,0547632592904;1551,8463268566
6509;180280,6516020422;18397,285611532738;63619,20117513709;35891,83594866563;8937,500373084953;1342,7273648173493;2043,895118894572
6510;353187,5461836081;20504,358071147373;84771,14089606293;54994,440645763534;11851,237370669565;2507,1759408358776;2120,9323782182696
6511;409722,6674838829;36362,14159501961;95396,4543173056;84408,83094694474;11956,835040801687;4383,487127866092;2636,011323215317
6512;506837,7844060668;40839,313957943574;93705,06670613254;97229,03055548192;10650,281442773789;5284,275153237183;3074,1516205326193
6513;445654,142792248;33959,87683383296;94002,22459438402;106384,56674747042;14940,653806721195;5293,042962522371;3343,9873200789557
6514;657087,4614779379;47058,54835414257;96114,12899575793;104020,4652641933;17458,766174941346;5259,015512201284;4726,67316678669
6515;645093,935756043;42360,22185227971;95170,29633039834;104442,03275029751;20957,948237196917;5485,517252068641;4232,454773865248
6516;1003609,2158082017;49930,97369105665;92325,36592055169;103918,13456735891;16969,90706972586;5923,907716328035;4703,010553801926
6517;651701,3662790866;52953,11892027058;88580,46378826078;101035,382629186;28207,074299498294;6524,0851376355395;4485,542560344063
6518;604452,7564196411;56522,20083957571;83458,87631021441;99838,90063542975;31362,57555449237;7118,834867480788;4618,153406361117
6519;895961,6393884127;51176,640082944265;79086,2144324476;96460,23839721315;28638,4883461521;7218,412130076849;4280,534685629845
6520;808252,9908937693;50967,68783456703;73058,3502214129;87121,90634506743;33532,073353938;7250,769521486475;4106,958967409978
6521;1512831,5072325217;125115,38662057517;67239,37375101249;75530,5497198837;34218,110131510824;7091,070138077689;10667,56078557873
6522;1524708,0610412853;104960,09382480288;59869,912948554665;63412,67104773995;29975,115977904643;6814,049116138539;8971,195738490866
6523;1861302,7645398339;103949,13185017368;53167,41260930329;53727,1143234296;18459,313869878348;6255,2056528897765;8952,983073095204
6524;1089950,9604422543;79265,41886127487;47810,62082487337;45666,604049703405;25726,444731076834;5304,107102810822;6784,977191945032
6525;943663,969495666;54184,11915461586;43369,700354694556;37867,60555677625;26865,634017852182;4432,545108390357;4797,585500854681
6526;557552,156528146;27355,710726232828;39528,03001709664;31474,99817931696;20097,695008951432;3547,6226426781764;2502,2661172506632
6527;554518,2126615968;34886,78735598165;36769,17670772135;27747,362026254774;15300,806842489179;2966,0246267607117;3195,9181339567367
6528;241496,971091793;15615,482183937222;33180,255053673136;23158,223852834486;10788,416115476197;2300,5061505421622;1711,3964847896282
6529;174783,14427310158;12915,961302691998;31686,515816512372;18560,339466009544;3955,67082717138;1674,4428161069588;1783,9707704236698
6530;143493,3913559225;15055,456710528866;32383,630677973153;16448,128928786362;2839,797310337554;1237,3048960311612;2112,9871479751178
6531;363466,95950412913;9817,186580663567;33110,62580679502;16232,097457691487;3166,298724942264;1051,5108421307507;1464,3890283545002
6532;464774,3699887969;23021,9773887108;35021,31813254479;16648,417215752863;4286,603107705909;968,2166539214654;3287,815323440823
6533;989639,7083033734;21222,45204745626;37696,01325770126;18268,2159382942;9590,685719088071;1187,4118860511628;3107,8063315068316
6534;1303582,2631629931;58240,12715616454;41867,18892895071;21492,070199248505;11340,232608103468;1692,3959494052008;7865,9682802086745
6535;1288525,024054228;71170,5469871551;44874,404827584156;28927,226214542174;14167,75731005447;2349,772888430361;9484,536695617804
6536;1791304,5469893352;117881,46200330139;46318,80050396516;36263,55001836329;25278,360395034008;3269,9753486472264;15938,003797560654
6537;1827770,9901968292;94901,57712058829;44650,98814960909;40733,73968948033;31980,919722485625;4146,756277166017;13375,290512050187
6538;2082377,0693974036;88984,20222954787;41617,45568522646;43221,16278176302;21631,331682524018;5138,144998484051;12507,683610339502
6539;1896920,4918129803;99031,7063362847;37012,604940901525;44905,683483498775;26628,891659785084;5592,609779766291;13180,575764185018
6540;1846056,4632143227;102089,05164255806;32652,27895332964;44139,51518925137;22813,3172427872;5919,523811685441;13029,602257735276
6541;2099155,426773138;98474,373371886;29820,506826357592;42314,18045170074;28800,41714973237;5841,657314938415;12214,49050586019
6542;2077005,917399292;117733,73891501357;27699,556105507374;40779,21999918451;31224,74133453524;5706,382543109803;14680,63807057463
6543;2501927,8288624;106847,58678620262;26030,921358471667;38874,29471965157;21699,758046599894;5704,294969470471;13400,922386273869
6544;2322730,3410455803;133185,12492329802;24822,82651204708;36417,48337428515;31229,0371958935;5392,620225118434;17005,876083940657
6545;2807514,4505273174;166629,23770286914;22882,253918936232;32858,64913993273;19450,672010845952;4964,250114327824;21636,67522436667
6546;2471420,3324914374;144082,373722977;19921,914403043567;28375,340148708703;22246,71154060041;4679,7138272870825;19036,151032447448
6547;2011644,8481358816;110111,93913108065;17349,744231951718;23286,79318988285;18069,711237250245;4105,631076471206;14723,067163687807
6548;1114161,556868272;91256,54673204164;15153,68164635897;19512,802105776012;17143,15307817617;3253,274759532582;12172,996471835608
6549;611535,2913523946;56907,79074852599;13247,101284007505;16175,247070561256;13300,712650256859;2639,1105948415625;7687,3448638921245
6550;643987,6320422034;57879,37997723474;11155,75669962514;12863,930675560445;14222,081597669927;2017,0136503210865;7844,853903474359
6551;381861,67830443365;36408,12248640874;8881,840940357652;10200,70869384427;8817,129665615981;1707,6352369723131;5020,782958256894
6552;266576,95837972435;25837,024045557737;6692,631627095421;8149,721650453648;6628,037100255148;1365,064402758185;3622,2050808595386
6553;164161,87336222274;8602,296279793492;4682,703917999673;6576,277858956962;3441,106284916711;1058,3998351405412;1515,3197754324563
6554;140835,0164012632;10670,885931624594;3903,3497885726106;5605,44817104072;2667,309663580696;808,5172705126856;1970,4633806793104
6555;339511,1988913655;6534,80818875891;3569,458360629537;4910,124205370978;3056,869961533567;608,5277158648278;1374,8386966907624
6556;426907,31789736636;17139,06090764558;3346,589944440933;4458,819593690995;4008,2109989367787;529,8261896620696;3071,633255170898
6557;900406,255670644;15578,84607244182;3284,9104934662246;4889,133293199818;9417,631136328258;523,1459540162123;2808,1280385025493
6558;1168319,4096969806;44689,457682188164;3318,9027242256193;5622,940597850023;10827,772660126977;713,7414272870831;7485,568561479332
6559;1130630,2594851202;52696,8973661592;3544,786580239654;6366,368737245342;13341,775970655766;927,3002105905886;8789,82792547151
6560;1561972,728166056;89056,65077411228;3641,006523760195;8169,837941284347;24344,508748507174;1290,955538561954;14827,579684930306
6561;1572592,2145889443;70908,86146852528;3934,0524486133527;11113,813373289817;30554,83796461555;2028,4953053374036;12017,90928759224
6562;1813918,3716508371;67838,42278889654;4273,974756207288;15681,086013198485;19986,72815084303;3055,7902932519205;11263,060127441244
6563;1695159,8499612776;78691,65482614032;4767,136233111714;21860,285783584295;26323,843023252826;4154,897814359407;12363,523583174181
6564;1708126,1689838683;83755,67183373235;5029,753628817351;25966,632977067857;23471,125405193536;4765,513103863564;12650,463811282889
6565;1956822,5415504815;81055,55418031142;5123,506394298905;26645,339137268766;30405,296507997205;4866,969182735025;11938,271877207251
6566;1947030,439659077;96760,32990009603;5214,791981741468;26811,517191957137;33239,696343821764;4895,986456321717;14452,347788445944
6567;2355415,817731201;88555,01780069039;5399,556203772367;26274,49968891157;23830,83319268173;5031,678742878197;13252,849020959462
6568;2198324,9959987774;110621,44993104784;5647,918793030513;25929,89888076833;34079,752661432125;4869,265513738288;17036,39887304295
6569;2665087,4646961032;138268,5268886661;5557,729729160834;25091,137015262324;22395,83694787889;4642,763773870932;21543,08882141668
6570;2380924,6318011396;120941,74878118577;5760,586590144311;24232,25885892561;25614,137899705842;4593,497035982737;18795,500282004614
6571;1951718,0727443418;93894,81602095193;5770,455302300263;23214,199618624247;20893,31614731813;4373,466774397304;14430,451995434467
6572;1110737,1477838773;78395,10891997314;6118,053274904384;20721,52879829876;18873,994519467622;3655,758957195494;11917,967217435498
6573;622182,5668833276;49745,41944147681;6306,655329440375;18006,70415749514;14380,27803119715;2915,296587324981;7527,16328471896
6574;623994,1249014683;49607,88505542769;8194,868921946036;15789,53905941615;15033,533600632714;2186,3158724707864;7696,780538159953
6575;342584,3933287149;30991,71776196822;18017,252956944645;15814,028456949172;9009,402042562311;1706,1739354247818;4854,54727215435
6576;211193,5379546103;21687,33869673786;24581,865456905907;14543,203649253408;6630,977578849175;1188,8731875986946;3446,8882343629252
6577;109745,50330956555;9572,53736080912;28396,945097861386;14094,522901594823;2543,173942220887;896,8216354563641;1386,1654942723617
6578;95560,79580297711;12988,617552752292;30331,486811321378;14251,954742878535;1933,963392750161;737,122252047584;1822,1377609095136
6579;286599,7040342352;7956,145359934451;33053,058319218624;16183,11866262544;2228,606831445963;689,1080583429837;1170,7648422795965
6580;375675,73455168406;23504,768348665406;41318,378880722434;20950,679589500607;3127,7020346508966;786,3889899357828;2922,298617579538
6581;820250,4385337015;22549,769935898763;54316,29518279214;30106,215781489103;7198,161471336667;1140,4414791662282;2794,001789000664
6582;1120651,866611489;66303,06180226398;67951,01754981399;47177,94972602706;9101,644156791539;2066,280388209286;7562,253915918138
6583;1172631,1728134842;85646,14113506363;72033,64894255309;67826,88495306723;11793,658942113667;3354,104566312244;9032,748966012861
6584;1614143,1950404115;137239,3010167431;69719,71007287536;79126,11805053563;19872,50020664132;4089,3480020844304;14817,237252259281
6585;1548871,0943094103;108379,45261376302;69199,68376843528;87293,3321277986;23444,353792806753;4266,165489335719;11950,052839092112
6586;1675899,173708424;98312,71267520843;73108,51617487229;83601,55544969546;14720,707261793195;4208,339699526266;11115,239016582227
6587;1495234,2774474286;108588,24899625532;74661,19355407557;83724,0024373606;18259,30791965738;4568,863667038635;12009,106073350093
6588;1458643,516456597;112802,31382314587;76212,77440970593;85646,42014370284;15626,177139766449;4976,98431352774;12240,550321272818
6589;1680994,3196035533;108497,68260261079;76889,8777159616;85812,59819839119;20232,531472460756;4937,320414380462;11687,026439638006
6590;1677220,8418066408;130784,95781471144;77617,1469756767;87664,17157615577;21982,786788188074;5129,5859465627955;14240,201791462272
6591;2061426,2578178914;120078,21151810193;78037,66376587759;86526,2892122107;15187,228670709783;5230,206995978524;12933,242625979305
6592;1956287,253139406;151802,75634567512;76925,5147320803;79719,98594071143;22628,77275962954;5306,612191178017;16547,781992950942
6593;2412070,062074713;190674,8368307427;73713,24892531766;69012,87149073789;14618,159285066291;5346,067332961365;20987,876765101515
6594;2138506,811135355;163759,37572011253;68729,27515566819;55935,53320810396;16782,111591234952;4995,354961553849;18101,800529679876
6595;1725088,3797307878;124316,46804058153;62963,75420944589;44987,02326816203;13933,557445439757;4511,037877229181;13706,48170846284
6596;954250,2019661504;102395,27872137149;56692,73589612424;35318,08434932053;13167,581520421583;3605,8659472154973;11345,85411260914
6597;519519,4611735682;63930,81990009206;50214,20049663436;29034,804639419384;10329,10762937868;2787,74583796189;7042,582475913212
6598;537142,3335140487;65042,69191072325;43875,1977217939;24966,0661635758;10932,312531283813;2201,763917401832;7258,3622946907235
6599;311458,7122714341;40992,439468584205;36357,15797521031;21112,484537486653;6771,265955783685;1811,3876468470366;4459,76904946773
6600;200356,24714650592;28799,755261522274;28157,354697186296;17441,698771554697;4964,428349152958;1313,9188485945888;3159,0659007620093
6601;391182,7692553847;28078,187676716454;18475,59981041002;13008,243196737183;8631,35539696056;924,168850131593;4668,357792379395
6602;259244,21933608234;12720,600511652541;16181,39836504418;11346,462649853527;8649,6100075699;673,0337413201389;2153,979282077785
6603;266919,5052164667;13087,167320686984;14536,338874825467;10288,170827890777;6003,469263814852;556,7558896094325;2226,5792594083628
6604;144138,81846474728;7625,528171267041;12718,028660091137;9368,943799061974;6136,005729489721;494,75495252131805;1371,48439125217
6605;126614,29872950837;9186,4054722319;10962,768550797618;8737,467191246184;5489,636279093411;487,44844478366133;1642,8105348231827
6606;195564,583100971;8045,815808073549;9784,005709947683;9435,415020937324;6339,325496392279;633,3698421728602;1437,5750585645626
6607;138424,63779514024;9666,054562844085;8986,55894156804;10267,179915719616;5413,473670372967;847,9724122960314;1673,6605758993742
6608;149682,61925246107;11584,092381870225;8426,235395824493;11936,832054667462;4101,112651779803;1140,650236530161;2115,3324355921477
6609;186778,25980633404;10815,168338353966;8265,320561503811;14394,518021374344;7692,922087498834;1642,7116967891354;2252,986800513699
6610;455615,65637806675;21492,920056817125;8249,420969697001;18722,144413995582;10656,761964325964;2530,7655229603115;3788,538847188263
6611;547428,1487874823;22356,273117368604;8193,224136586714;24771,025604652088;14412,939053562652;3541,1511643962513;3169,959007759152
6612;852877,5109045283;27891,48363114236;8438,845416912653;30020,50289012352;12940,300174276896;4235,686914201494;3523,720974849888
6613;564949,0362178237;29030,257696083278;8381,8261911227;31688,405786390435;19924,071620652485;4435,676468849353;3518,398978375693
6614;501487,49631296075;30413,75126640736;8208,849597500304;30833,900736756044;21625,7974078343;4500,391251668598;3685,064175870508
6615;703508,2331442451;27974,06777212179;8226,942236452885;29742,373303855624;19937,35437821176;4594,123308074534;3451,8787996710303
6616;611713,4638014421;28352,040414561583;8473,93417124493;28800,406120174735;22843,614295452855;4559,678343025584;3683,928245719588
6617;1121954,7452420937;67445,80358335932;8591,536324436702;28259,890131767323;23083,702199237687;4511,037877229181;10282,872741107743
6618;1151240,0285151522;57968,09114404309;8546,85298884169;26888,483869918062;20115,608141205747;4469,286404442574;8846,077528617025
6619;1392415,5403173317;57524,85737392118;8432,26627547535;24615,34300604931;12024,667504781635;4296,644064469944;8760,008414721233
6620;827679,0057302428;44213,234645078825;8639,783361643582;22393,804801267997;16543,813166363736;3634,0481913464578;6547,101240511498
6621;718204,2878145947;30871,857039294406;9220,666724378707;20055,067336864362;17438,160556703147;3028,4430785766926;4387,419756389223
6622;421186,05647117423;16262,927280235985;13131,418047068277;18250,723511484895;13215,936698404139;2378,1638899252553;2067,1271817015145
6623;386358,65061824897;18913,884842651165;35941,84967198063;19947,48891198715;9830,28267592617;1879,6513048531424;2774,4009389986923
6624;148203,698587554;8488,131755437498;46085,78924472737;19228,55017012486;6880,636142157778;1403,6845150857982;1143,319451249522
6625;210633,8041830051;20491,781951604797;50869,09920053913;18440,516342365816;5620,702960326761;1131,8824272449733;2036,6809603210577
6626;114883,70570503462;13888,628630668149;53434,96436108689;19195,314559187183;4234,289612674424;997,0251701442257;1434,4976604923488
6627;161331,24934260442;17651,368199335404;57126,136838306506;21994,102848675455;4256,928842778424;976,9844632066531;1771,1330550985945
6628;196664,00748232284;14318,973994818083;72929,50870159903;28434,814399860334;4251,175231225801;1192,004548057691;1405,2618353635514
6629;170695,1647116378;23287,768286427916;92034,78717373751;41088,83595370915;7152,526526950252;1852,5128475418464;2133,320108432274
6630;495767,48520610813;53792,03069021461;110495,30978502038;63800,12830156597;13927,845187263318;3331,3500136435414;4516,878206815553
6631;1282464,0819484661;100577,54992163584;110851,67994620759;91996,17107547932;18855,701981373728;5222,274216149068;7832,216527793831
6632;1508243,1876486144;117707,34121885792;100238,97654605306;102028,07785061383;21203,891351592403;6251,656777702916;9454,973618515101
6633;1635364,0500784493;89171,02857341702;100559,4355602283;110060,60024144522;14068,126078905974;6162,726140667441;7421,442444795905
6634;728876,8931548157;62956,00043202178;106946,13711048922;107051,02820890483;24007,621875583536;5389,906379387304;5485,408403186912
6635;1983600,7325847496;51512,401861798935;110859,08148032453;105119,86428915788;5762,898527609718;5159,647006969155;4346,300709957202
6636;1997288,2107115968;54798,41129842266;112251,11815610035;104906,45668208445;7601,523597690498;5014,9781537635545;4598,682077677368
6637;1928072,7010170445;63665,904445119275;112737,42636067425;104123,67058236817;7345,119243509516;5018,944543678282;5476,454155122198
6638;1137679,687347355;80423,277986278;112626,40334891976;106408,18152366299;24820,88925130512;5281,561307506052;7008,853806206037
6639;838809,7758050369;120112,68251081053;112537,0366777298;106635,58307218386;27862,929607200847;5391,57643829877;10823,405264606045
6640;1917830,4490189948;146260,7621790862;110965,44426689424;101292,5213032827;18701,78907350519;5831,010689377828;12974,612356663396
6641;1952150,8084801938;178314,4649122023;103500,31178270228;88934,12176251109;24451,51266323007;6343,718775197389;15848,531072404297
6642;1672429,747800874;133392,26411392272;92488,74793291133;70645,7895333862;19837,42094148306;5847,920035856406;11944,22633370713
6643;818569,1408307188;94709,4458162808;78691,46594620947;56306,37265646114;29443,55629508179;5052,554479271504;8571,19673996287
6644;804623,9524896119;67500,23642582829;66469,06594106175;44171,8761788486;20465,70117888028;3842,805555279503;6185,091444114695
6645;516148,73006015643;36708,452806667796;57097,35309451832;36637,01333074188;19693,902744447714;2871,248783535109;3345,859539877247
6646;584711,286906515;54113,527277661546;50831,26913727463;30303,005583093753;20273,327059816846;2299,8798784503633;5058,4957844394785
6647;503116,0124227746;44402,79674880558;46709,71115769817;27326,669161491063;15515,762124887824;1995,0941271081165;4088,8527406248704
6648;282162,70846510003;22575,90587534778;41832,374305511665;23291,166296585176;12324,47971694001;1452,1162235182649;2094,951739516335
6649;182151,88657205488;19956,582258232524;40432,661964725674;20349,8147286011;6812,3031616390435;1078,6492994420466;2040,7170316073107
6650;112029,46183583995;8619,473812422097;42653,67046160151;20047,195744800185;6106,525829303501;918,9499160332668;912,2543701115393
6651;154976,19271060312;12591,800163127076;48058,43515234508;22523,248759656828;5479,988340589276;865,0905161385408;1364,144359134849
6652;123994,6170189431;14216,703435939367;59051,632232290234;26998,686158816654;4298,960547831986;899,7442385514266;1592,3842966560087
6653;191224,09573926462;15234,910194745244;77918,96508911291;37973,43473897252;5664,471369303122;1241,6888006737552;1738,691880782679
6654;319373,85110720235;20011,624969686123;101428,70462263185;58541,90480268989;7500,576504031345;2453,734055669018;1882,7538277218198
6655;462562,3677674877;37871,08622166287;109852,1987095241;87019,575648233;9298,54551548075;4415,009489819981;2571,8133494200156
6656;441318,6439550328;33841,30803358402;102675,7260558938;98129,01591482048;10793,148634775634;5476,749442783451;2074,61720885586
6657;431610,8483256985;39295,344447703836;101793,57284150887;104496,25927340634;12225,233110649953;5527,894996947047;3351,0273621222304
6658;428734,1412701494;39562,60934122732;106993,01349323;103953,99404231798;13863,154331768026;4727,51926362775;3830,210138149723
6659;606449,3460008334;35633,088757514604;108942,08414403068;100963,66367926786;13112,464668087501;4644,642590146332;3168,1675348748795
6660;940183,2754190569;39774,22807809968;109850,27979327156;102733,89727236915;11554,619781616015;4720,839027981892;3473,2700837717257
6661;850752,2413752836;52652,85397207462;109079,42372153433;102788,12379547802;14067,002983167577;4990,762299547322;4690,200100376708
6662;844817,9177956664;44183,45892202881;108480,17358895345;106182,52921782303;16020,965839619279;5056,520869186231;3728,704196653118
6663;655708,2504095136;40047,42461317023;108090,35945879329;105230,06657805652;18689,862216709153;5387,818805747975;3286,9547304529647
6664;965462,1437387418;69706,68441315321;105014,06257506816;98952,03459619817;18956,337422228735;5684,671777260766;5977,533762946715
6665;1747505,4335187166;120000,86401298326;97049,1894725345;86221,04636438838;20602,198482410826;6066,28023853037;10972,16039576811
6666;1984233,6099728337;115139,18910076121;88174,20180450733;69590,12157544483;14897,444315740053;5737,696147699758;10847,3201320462
6667;1585796,1232348876;111418,24931433979;76657,6888494035;55346,91304597095;12611,143137423016;4957,7786360458995;10783,474063135787
6668;1292623,6570384703;78254,65535055802;65021,3806939621;44373,039087155536;10191,338422921772;4062,6270595010014;7554,63436744557
6669;718676,29142607;68144,84747596439;55820,45139389528;37162,660756361394;12402,894292799907;3254,944818444047;6652,545173068177
6670;809548,4466821722;80589,57484862572;49065,04379225228;31691,029650411834;11919,724084278114;2544,3347516159597;8031,574115274401
6671;853350,9538241375;62150,59442874743;43864,78074785152;27976,512817456627;9657,368884254869;2164,813863985683;6171,798525700813
6672;480086,52694108733;36917,29459905581;39158,77570392806;23557,05118408656;7460,105055971768;1546,2657946520692;3731,5581723731157
6673;451912,3103857823;47362,319459928716;37625,83574903671;20550,1030155676;8757,629905136751;1140,2327218022947;4575,023643884793
6674;294435,63398171106;20756,643786899906;39308,7253025199;19481,31573751927;8691,766073404899;894,9428191809666;2112,357296938301
6675;311983,346180748;21957,88812492911;43192,33766678062;21139,59779904106;6071,502801014671;836,0732425518474;2252,309213858225
6676;167585,46711133147;12996,595605944194;51396,52703909615;25061,399889686505;6349,859904580845;913,9397392988736;1454,223852620356
6677;161340,68731819006;16926,062798353494;66791,1697405963;35846,355638961446;5929,499147765806;1244,402646404885;1915,4976011006495
6678;325500,7480546696;19096,858394184877;87404,99051812949;55120,386118790484;7884,740790195949;2398,8308689546266;1875,48879312301
6679;385642,18297860964;34447,114142533355;96309,036060838;83556,0751399913;8194,845570576157;4294,347733466682;2354,243096543782
6680;465830,9307107779;38061,3685178722;94423,01551547811;95530,51591229874;7305,527749622144;5123,531983008737;2770,9417651528647
6681;405476,227828627;31350,262041516286;95700,19134699435;104267,10848220444;9977,636315046913;4887,636161764396;2845,7847706821035
6682;588280,0759202653;42874,41233117349;98820,62330452802;101443,83079518317;11367,01166556189;4626,06318475629;4158,343878791193
6683;579544,9397159528;38586,84368948898;98861,74293851119;100291,0798684502;13511,687674350374;4873,023146289082;3619,9809561763595
6684;909534,511245256;45944,01886456835;96249,27552611585;101265,4080417283;10920,662543021015;5324,982839204126;4013,346872763451
6685;594114,1152680657;49179,2943076439;92782,34211955094;98215,60342752656;18181,524072624827;5872,13589007264;3932,600794127404
6686;554540,6802595664;52702,50793451136;89040,72955797869;98623,17697218328;20244,598264495482;6155,837147657649;4030,400525300527
6687;819800,6064641221;47729,43128700591;84421,89813809948;94176,60207725878;18268,697113587215;6495,485378776713;3721,5388124838073
6688;746445,8443647268;47672,04743812738;78614,16103432117;85747,00159785635;21430,48955008649;6695,057418696703;3635,9998991953344
6689;1382371,886666284;115344,40331463455;71906,17807720539;72733,51067307634;21900,603258344963;6540,994484114119;10181,214195585248
6690;1388457,760299286;96115,44470964636;65051,260961323154;59943,922811455435;18931,042299925226;6022,649949468367;8509,570085125682
6691;1681551,1682133707;94806,62333340135;58216,08126975287;50746,404795124625;11603,290822775643;5453,159860659019;8511,537776161284
6692;970276,2183585704;71470,51164155791;51476,8473908099;40947,14729655382;16514,57287820035;4380,982039498896;6440,145351425794
6693;830038,1820091658;48086,68954358324;45562,47336956864;32805,29723816435;17681,17092711244;3507,332471439099;4343,779735606614
6694;479749,84917937394;23675,47237603578;40752,57271711447;26776,532338338533;13240,544082653532;2818,433170460049;2202,0833153355984
6695;480650,74532929144;30624,84784937417;36975,5972703167;24371,323652059553;10118,043920240843;2324,930762122329;2926,0058666885698
6696;202660,87924621452;13367,286543442557;33197,25116905283;20390,04731026249;7256,114954163991;1786,7542779029372;1383,9702016923559
6697;147862,6874204208;11328,673079858989;32918,18591975393;17311,380191825396;2786,9334372826606;1380,7212050531632;1537,7704219622385
6698;121249,39790925667;13311,37080305349;33043,737868849115;15827,147777056154;2054,173095375589;1011,2206708916729;1941,2018638539762
6699;314242,51094045903;8676,836719327704;33972,21920418835;15788,664438075688;2239,03962578164;876,3634137909254;1335,4870016497957
6700;402108,7518827564;20383,769434840673;35818,76490092442;16302,941786269155;2976,886427659331;829,6017642699235;3150,336645252831
6701;860054,0377346172;18599,528626877076;39191,945542007794;18014,575749559324;6578,910558969753;918,7411586693335;2976,886269159002
6702;1133491,229428206;51490,043888198656;44382,33987425261;21758,82970809035;7814,534275897534;1304,1072524897356;7726,219311922166
6703;1114411,2982978495;63338,03906233477;47631,61335160012;28600,117833208213;9778,450963205054;1906,7897621644383;9150,299542224979
6704;1551355,480228025;104903,69917452784;49413,19002664285;34946,37027962288;17224,750768359787;2667,08408160859;15362,359130358822
6705;1582898,598421817;84058,74406619238;47795,81775663945;37121,55355335954;21598,125912392097;3364,3336771449617;12724,474017141898
6706;1803014,3551503005;78686,92350925019;44129,591190702915;38789,45644962646;14393,513226713652;4076,1962881566474;11744,866137237692
6707;1648363,503273065;87941,06008046158;40490,50358319528;39989,43692874456;17761,345471571505;4580,136564691021;12474,515543546138
6708;1618848,9029755457;91429,47006910807;37456,42285702619;41122,07156464682;15218,373185345692;4891,811309043057;12547,796247938828
6709;1842083,5328171125;88351,22150873278;33781,97236429304;40054,158907938974;19427,398333930007;4940,660532203391;11800,793199019263
6710;1829994,6206587593;105685,29262848344;30704,304826101827;37523,87936997348;21083,778106664235;4985,334608085062;14299,481588479113
6711;2213503,458124516;96375,90445644561;28229,725252996624;35228,8729725931;14660,528585928274;4846,928475797453;13049,027421003686
6712;2054545,1615215652;120205,88635639127;25510,072661351925;32216,67707603135;21005,8748026928;4690,569210211601;16810,378881012777
6713;2484397,2786890985;149660,0439344763;22966,13797226183;28718,191714171022;13173,505477860459;4513,125450868512;21430,58333431238
6714;2195561,9357416327;129444,57507729292;19676,293122717627;24663,447179774907;15299,585804922368;4150,513909716812;18894,131774062418
6715;1785144,5652248205;98841,42731341138;17025,721516164598;20824,73411647364;12614,85884001439;3675,7996641330674;14431,208758800638
6716;988234,5803559048;81749,65717238649;14277,559311624922;17305,257842442144;11900,195431775746;2891,0807331087485;11947,228734260832
6717;545633,6176676113;50989,96570098849;12538,747055924661;14186,358142343652;9416,986249373085;2275,246509506264;7523,127213432707
6718;570986,4049074451;51641,84804593651;10739,900134609014;11399,8145516219;9969,00722846651;1770,4712035161597;7685,933596578147
6719;342298,23052883084;32231,037563909245;8634,300743779162;9251,744539439655;6226,095049643209;1449,1936204232027;4886,3313335335915
6720;242938,48463755444;22962,16469716685;6410,27680707788;7547,107546873207;4748,877445117363;1182,8192240446367;3568,9793907720777
6721;161540,89644700353;7970,368009990712;4463,39920342294;5959,669813929078;2605,6511397303766;960,7013888198758;1496,9052001889274
6722;137009,13903972247;10086,009947368433;3691,7207390060644;4959,103000437023;1928,7886399280787;710,8188241920203;1914,7151460379412
